,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
518,518,518,518,0.9366731701650012,-0.5425447699092316,3,21.425089137030945,472.0,248.0,612.5343017578125,371.9980773925781,175.0,584.0
519,519,519,519,0.9945250185247926,-0.5140452178198576,3,21.73665008291874,466.0,240.0,608.0111083984375,360.9789733886719,149.0,562.0
520,520,520,520,0.6150690379787054,-0.6535985873655358,3,21.589520010294684,466.0,232.0,599.3263549804688,355.7848205566406,288.0,616.0
521,521,521,521,0.429902376862695,-0.7861342611227461,3,21.813635394400844,463.0,226.0,592.53955078125,345.1896057128906,370.0,661.0
522,522,522,522,0.0799326495898562,-0.7628483794994204,1,21.678006222801088,459.0,219.0,592.5272827148438,342.66766357421875,494.0,648.0
523,523,523,523,-0.1898341172424832,-0.7252011353817333,1,21.81182038014509,450.0,215.0,583.2988891601562,334.93878173828125,591.0,627.0
524,524,524,524,-0.1893446282341266,-0.6424290234376345,1,21.58452037875669,446.0,207.0,579.0543823242188,332.5791931152344,592.0,588.0
525,525,525,525,0.0180620911451354,-0.7419478912644786,1,21.567095337752026,440.0,206.0,572.4302368164062,328.5110778808594,499.0,626.0
526,526,526,526,-0.0087202546733554,-0.7872605119477407,1,21.7795409699865,431.0,196.0,565.236328125,324.31298828125,501.0,637.0
527,527,527,527,0.2213185402816179,-0.7755620442273496,1,21.581299620785288,426.0,196.0,555.8922119140625,318.18798828125,407.0,629.0
528,528,528,528,0.6959276686795822,-0.7091025929083132,1,21.53796857348259,421.0,194.0,549.8709106445312,316.2745666503906,226.0,601.0
529,529,529,529,0.7092378814916892,-0.6099126254760939,1,21.636071949942483,415.0,192.0,546.7938842773438,316.4992980957031,196.0,559.0
530,530,530,530,0.6718441703097776,-0.5637310153291389,1,21.665129108405605,407.0,190.0,540.4019165039062,309.935546875,193.0,533.0
531,531,531,531,0.9127281561718807,-0.6988512869242712,1,21.66031811609172,403.0,187.0,535.6688232421875,304.0515441894531,147.0,587.0
532,532,532,532,0.9130637144692308,-0.6659418063858351,1,21.619120762438857,404.0,185.0,534.34130859375,306.767578125,138.0,574.0
533,533,533,533,0.791070696519317,-0.6287491638662245,1,21.04401663731555,400.0,185.0,532.2491455078125,305.9844055175781,160.0,558.0
534,534,534,534,1.0032356858182236,-0.7509267388796806,1,21.54770564905575,401.0,185.0,531.1549072265625,304.46630859375,138.0,607.0
535,535,535,535,0.13632082461454,-0.7196207476335812,1,21.449522611394936,400.0,185.0,530.9968872070312,303.52642822265625,411.0,595.0
536,536,536,536,1.3251985458033533,-0.8329523667702302,1,21.44294310414461,398.0,183.0,528.7704467773438,303.3702392578125,116.0,637.0
537,537,537,537,0.8526861241316084,-0.841047577535744,1,21.50693515057353,396.0,184.0,526.7499389648438,303.3911437988281,194.0,640.0
538,538,538,538,-0.4088793832176096,-0.8291027674145206,1,21.440093237710155,394.0,183.0,525.8974609375,302.4223022460937,602.0,634.0
539,539,539,539,-0.5595157639557615,-0.7835472664398432,1,21.244404374186423,394.0,184.0,525.9239501953125,302.81201171875,659.0,618.0
540,540,540,540,-1.0732315487487762,-0.9787905301723864,1,21.490846300860287,394.0,183.0,529.7565307617188,302.4566345214844,722.0,683.0
541,541,541,541,-2.075398241705442,-0.9443161761774196,1,21.357992881185044,398.0,183.0,527.4034423828125,299.91668701171875,735.0,672.0
542,542,542,542,-2.430003999803891,-0.9904233509719068,1,21.36397624359484,401.0,182.0,528.158203125,296.9947814941406,655.0,684.0
543,543,543,543,-1.5063567500046309,-0.8915448402291726,1,21.45204582651392,400.0,176.0,530.922119140625,296.8417358398437,799.0,650.0
544,544,544,544,-1.7122771591795194,-0.9652057454518922,1,21.493929967869057,402.0,174.0,530.5126342773438,297.70770263671875,766.0,672.0
545,545,545,545,-1.7224395155831531,-1.0046016211413251,1,21.57286357207149,403.0,172.0,533.78857421875,296.4140930175781,750.0,683.0
546,546,546,546,0.5209649092802106,-1.0176457841605335,1,21.48930479913516,405.0,173.0,536.3999633789062,298.5287475585937,331.0,688.0
547,547,547,547,1.0379409358797005,-0.908133138027058,1,21.27695062623967,406.0,173.0,538.5383911132812,298.6083068847656,190.0,654.0
548,548,548,548,1.0796654796262988,-0.9364819551987336,1,21.24978594697565,404.0,175.0,535.108642578125,294.7209777832031,191.0,663.0
549,549,549,549,-1.073403988429359,-0.8994834571225897,1,21.481270550155184,406.0,176.0,534.6083984375,293.5,761.0,651.0
550,550,550,550,0.9279284144096168,-0.8189750321050583,1,21.621461121306474,405.0,176.0,533.8443603515625,293.2564697265625,178.0,623.0
551,551,551,551,0.2821251658708522,-0.8411786050613759,1,21.53310333497618,406.0,176.0,533.8036499023438,293.31817626953125,370.0,631.0
552,552,552,552,1.5048532624112263,-0.9381341803390189,1,21.52282721922033,405.0,177.0,534.3228149414062,293.6405029296875,155.0,664.0
553,553,553,553,1.1628794099952418,-1.03344325627272,1,21.457533125287767,407.0,171.0,540.2578125,295.8310546875,223.0,690.0
554,554,554,554,0.6128532879517594,-0.9013996015269016,3,21.47434171116697,403.0,175.0,536.949462890625,293.6033935546875,279.0,651.0
555,555,555,555,1.29158226231161,-1.0102628358285612,3,21.561662708326907,405.0,172.0,539.3970947265625,297.1495361328125,200.0,685.0
556,556,556,556,1.4441598211683209,-1.0210630193132686,3,21.415243852626418,405.0,172.0,539.4742431640625,296.4664611816406,196.0,688.0
557,557,557,557,1.531625488217575,-0.997719347094288,3,21.565653761118824,406.0,174.0,538.0792846679688,296.498046875,184.0,682.0
558,558,558,558,1.571881831255213,-0.9884992170843248,3,21.384235749974508,404.0,173.0,537.8815307617188,295.74517822265625,177.0,678.0
559,559,559,559,1.6670429685903605,-0.9911736966090368,3,21.596745790639,405.0,174.0,537.9537963867188,295.85614013671875,181.0,679.0
560,560,560,560,1.5164124468066065,-0.9690177942362316,3,21.649696750716185,405.0,174.0,538.1327514648438,295.5718994140625,170.0,673.0
561,561,561,561,1.3845944949631723,-0.978983875667526,3,21.4915070121592,405.0,173.0,538.7772216796875,295.7185974121094,179.0,676.0
562,562,562,562,1.6196195264271012,-0.9858460428483332,3,21.622241353534623,405.0,174.0,538.3436889648438,296.1675720214844,178.0,679.0
563,563,563,563,1.5874623888966126,-0.9642794980247626,3,21.48864422323208,406.0,174.0,538.9244995117188,296.6719055175781,169.0,672.0
564,564,564,564,1.467663283052706,-1.046012843985676,3,21.693478980470044,407.0,173.0,537.7529296875,296.1730041503906,207.0,694.0
565,565,565,565,1.4156256479847755,-1.0402830529003706,3,21.585742297062925,407.0,173.0,538.4754028320312,295.4560546875,206.0,693.0
566,566,566,566,1.2405840590171378,-1.0015266021886653,3,21.632612642350225,407.0,173.0,537.9337768554688,295.1073303222656,201.0,682.0
567,567,567,567,1.5343951757512573,-1.043383105567277,3,21.46071704504173,405.0,178.0,534.4354248046875,294.3791198730469,201.0,696.0
568,568,568,568,1.5789583829037714,-1.0090573559611369,3,21.723140667081,410.0,175.0,538.8756713867188,295.9952392578125,191.0,685.0
569,569,569,569,1.202181276098195,-0.9946603071081686,3,21.59897008084865,409.0,175.0,538.186767578125,295.8949890136719,203.0,681.0
570,570,570,570,1.357155413619868,-0.917487091881798,3,21.49536197123909,404.0,176.0,538.9324340820312,292.7662048339844,155.0,656.0
571,571,571,571,1.2021895318975742,-0.9717254301165152,3,21.623579025514385,405.0,178.0,538.5028076171875,295.23065185546875,191.0,675.0
572,572,572,572,1.0831768575235683,-0.8436806449055053,3,21.51344364542834,405.0,176.0,542.6972045898438,296.25128173828125,161.0,633.0
573,573,573,573,1.3068957048956746,-0.9390239424592142,3,21.553131246691983,408.0,180.0,540.1681518554688,297.583740234375,171.0,667.0
574,574,574,574,0.2040306300653686,-0.9682449448878908,3,21.54007015165288,410.0,182.0,540.3536376953125,298.3526611328125,414.0,678.0
575,575,575,575,0.8833894420230229,-0.8495582414313102,3,21.54261471612445,411.0,179.0,543.5536499023438,296.0998229980469,205.0,637.0
576,576,576,576,0.3589957128393353,-0.9034651492683672,3,21.681255912288773,412.0,179.0,543.2381591796875,296.52203369140625,361.0,655.0
577,577,577,577,0.7957509358190222,-0.9348771343258518,3,21.50814830008717,412.0,180.0,542.3929443359375,297.1457824707031,251.0,666.0
578,578,578,578,0.853279742738587,-0.8611347363737758,3,21.6030862258116,414.0,179.0,543.9246826171875,298.0406494140625,217.0,642.0
579,579,579,579,1.3290473462107355,-0.8692706935039678,3,21.48578219688238,416.0,181.0,543.9952392578125,300.6832275390625,146.0,646.0
580,580,580,580,0.7313378574816027,-0.8668669243040622,3,21.65987069054554,415.0,181.0,543.2694702148438,300.6981811523437,249.0,646.0
581,581,581,581,0.2870655960090582,-0.8930242262147114,3,21.597969093558667,415.0,180.0,543.9381713867188,300.6448669433594,385.0,654.0
582,582,582,582,0.5967885676241835,-0.9081816075588977,3,21.73912863199577,416.0,178.0,544.9842529296875,298.3854675292969,296.0,657.0
583,583,583,583,0.7146089447781611,-0.8958855264898926,3,21.71841633785897,415.0,179.0,544.2548217773438,298.16082763671875,261.0,653.0
584,584,584,584,0.3611110616931853,-0.8735400070474738,3,21.66927051043604,416.0,180.0,545.470947265625,298.4253234863281,359.0,647.0
585,585,585,585,0.4007687261177732,-0.8259522478449568,3,21.762815989373625,417.0,181.0,547.5663452148438,299.17938232421875,341.0,631.0
586,586,586,586,0.772145474864887,-0.8434612004316828,3,21.58085545373624,416.0,181.0,547.6041870117188,298.9005432128906,234.0,636.0
587,587,587,587,0.5946439239983426,-0.8833588156704869,3,21.527466830908203,417.0,181.0,546.963134765625,298.6160888671875,292.0,650.0
588,588,588,588,-1.3113881913385292,-0.7487679805000624,3,21.563547188047853,417.0,177.0,551.8951416015625,300.1183166503906,861.0,600.0
589,589,589,589,-1.7186873879233404,-0.8362128748928142,3,21.75164266414973,418.0,178.0,551.47216796875,300.9393920898437,837.0,634.0
590,590,590,590,-0.6923616959799661,-0.8311294330040709,3,21.57197595058452,417.0,178.0,551.8214721679688,301.4327392578125,713.0,632.0
591,591,591,591,-1.0817323589483092,-0.7871534528719195,3,21.801503227885604,418.0,180.0,550.521728515625,300.6895446777344,815.0,617.0
592,592,592,592,-0.9767363008655536,-0.7240943256326963,3,21.705828166885745,418.0,180.0,551.0204467773438,300.96783447265625,814.0,592.0
593,593,593,593,-1.1409027383637989,-0.8573376012915407,3,21.75344767674044,418.0,180.0,550.4741821289062,300.0099792480469,800.0,642.0
594,594,594,594,-1.223053534825582,-0.772453868919118,3,21.67856644459032,418.0,180.0,550.7703247070312,300.4935302734375,842.0,611.0
595,595,595,595,-1.0483112851644687,-0.8199026111127329,3,21.735748932465487,418.0,180.0,550.5678100585938,300.4576416015625,799.0,629.0
596,596,596,596,-1.140169037483482,-0.7914896117587864,3,21.6926935986884,418.0,180.0,550.706298828125,300.49346923828125,824.0,618.0
597,597,597,597,-0.2837600804640518,-0.7366692396678324,3,21.72516600884689,418.0,180.0,551.021728515625,300.455810546875,594.0,597.0
598,598,598,598,-0.2569247377398684,-0.827502207599383,0,21.58085545373624,417.0,180.0,550.6995849609375,300.78106689453125,574.0,632.0
599,599,599,599,-1.1572172632016242,-0.7711736873831171,0,21.811593524599967,417.0,180.0,551.1383056640625,300.52642822265625,833.0,611.0
600,600,600,600,-0.9452079356684328,-0.9784875955983898,0,21.686861113840013,418.0,180.0,551.412841796875,300.51776123046875,725.0,681.0
601,601,601,601,-0.5709529755732158,-1.0086534875818265,0,21.72167815508589,418.0,179.0,551.9911499023438,301.3488464355469,637.0,690.0
602,602,602,602,-0.4853986592383112,-1.009992391819864,0,21.71481822794247,417.0,179.0,551.4622802734375,301.2181396484375,616.0,691.0
603,603,603,603,-0.1367490609178247,-0.9427574279913964,0,21.817720281102563,417.0,179.0,551.76220703125,301.7141418457031,527.0,670.0
604,604,604,604,-0.4488731385717655,-0.9942662924248912,0,21.67621370763522,417.0,179.0,551.4873657226562,301.5863952636719,610.0,686.0
605,605,605,605,-0.0848730797280622,-0.8953696721867443,0,21.71110892554882,418.0,180.0,551.9472045898438,302.49267578125,512.0,656.0
606,606,606,606,0.6096652178108256,-0.9759159140917548,0,21.90626011929011,419.0,181.0,550.6016845703125,301.0779724121094,313.0,682.0
607,607,607,607,0.2660585813305131,-0.829184792776095,1,21.53299278691891,418.0,180.0,551.1277465820312,301.9798278808594,390.0,632.0
608,608,608,608,0.2083731805388518,-0.8778197069192312,1,21.911295462381545,418.0,181.0,550.3150024414062,300.8134460449219,414.0,649.0
609,609,609,609,0.2394330957002279,-0.9309726738516866,1,20.15697657654194,416.0,182.0,550.3907470703125,300.98260498046875,408.0,668.0
610,610,610,610,0.416390562756069,-0.993802236604945,1,21.940064131065903,416.0,181.0,550.636474609375,301.13995361328125,366.0,687.0
611,611,611,611,0.1993530539267534,-0.878658868978715,1,21.742058555196152,417.0,182.0,550.4127197265625,301.2215270996094,416.0,651.0
612,612,612,612,0.3207255553426786,-0.7569843650951749,1,21.68618833663377,415.0,182.0,549.94482421875,301.3099975585937,360.0,606.0
613,613,613,613,0.3012940667650245,-0.7471024395543269,1,21.88534247504553,416.0,182.0,549.4646606445312,301.2615051269531,366.0,603.0
614,614,614,614,0.2467061886372343,-0.742265606382525,1,21.8190822500013,415.0,182.0,549.0489501953125,301.2776794433594,386.0,601.0
615,615,615,615,0.2578768178295717,-0.7417417625961064,1,21.83839509322559,415.0,182.0,549.2935180664062,300.8634338378906,382.0,600.0
616,616,616,616,0.2527486348345151,-0.7437782818816899,1,21.91404298895496,415.0,183.0,549.35986328125,300.89794921875,384.0,601.0
617,617,617,617,0.2995867141901747,-0.7105212588209984,1,21.60419896674101,415.0,183.0,549.09033203125,301.0498046875,363.0,589.0
618,618,618,618,0.3581698665853017,-0.7547638213782668,1,21.95648805410725,415.0,183.0,548.9524536132812,301.7043762207031,345.0,606.0
619,619,619,619,0.3876947356943562,-0.8121738513132138,1,21.911524396614773,415.0,183.0,547.8414916992188,301.2173767089844,343.0,628.0
620,620,620,620,0.4332347903347112,-0.830088403333959,1,21.764058178572725,415.0,182.0,548.6083374023438,301.1300964355469,330.0,634.0
621,621,621,621,0.4418189574763635,-0.8255860631950711,1,21.518189606964945,417.0,182.0,547.9627075195312,301.1622314453125,328.0,632.0
622,622,622,622,0.4852029168981904,-0.8554110705589774,1,21.85204828567112,417.0,182.0,547.5103759765625,301.5809631347656,319.0,643.0
623,623,623,623,0.5240704214273519,-0.816471926996493,1,21.877237638222407,417.0,183.0,546.2250366210938,301.7937927246094,299.0,630.0
624,624,624,624,0.4636046804576478,-0.9718252986573932,1,21.93146000439225,417.0,181.0,551.710205078125,301.7237854003906,350.0,680.0
625,625,625,625,0.2038900151598124,-0.9561656451316182,1,21.644110741285445,417.0,180.0,551.7203979492188,301.1158752441406,422.0,675.0
626,626,626,626,0.1795247543466774,-0.9502552917244054,1,21.90248513047065,416.0,179.0,552.8649291992188,301.5586242675781,429.0,673.0
627,627,627,627,0.094881505420689,-0.9050321532537696,1,21.69448884061344,416.0,179.0,552.9714965820312,300.79449462890625,453.0,657.0
628,628,628,628,0.4403749915333226,-0.943219486440525,1,21.853528406485765,417.0,179.0,553.0701904296875,300.21368408203125,352.0,670.0
629,629,629,629,0.1865592280500128,-0.908805852518412,1,21.794706047410703,417.0,180.0,552.803466796875,300.1258850097656,423.0,660.0
630,630,630,630,0.3224198584281871,-0.942986193529034,1,21.75502730851621,420.0,183.0,549.774169921875,298.85211181640625,385.0,671.0
631,631,631,631,0.472147834918513,-1.0057735451790146,1,21.656515588050024,422.0,183.0,551.0452880859375,299.7499694824219,356.0,690.0
632,632,632,632,0.8674096765342204,-0.9795691053170712,1,21.612214086597174,424.0,184.0,550.9942626953125,300.27569580078125,261.0,684.0
633,633,633,633,0.2621748935128506,-0.940736621356244,1,21.60431024713869,424.0,185.0,553.3110961914062,300.8255615234375,407.0,672.0
634,634,634,634,0.4487285289245741,-0.9410812344013004,1,21.70897384139209,426.0,186.0,553.931396484375,301.5064697265625,353.0,673.0
635,635,635,635,0.2243614681431425,-0.9679522634840908,1,21.532218982299067,427.0,186.0,556.1903076171875,301.5345153808594,424.0,681.0
636,636,636,636,1.0271687155864389,-1.0033697759791091,1,21.592409742135093,429.0,184.0,556.583740234375,301.5193176269531,247.0,691.0
637,637,637,637,-0.4072623118037134,-0.9583446435355212,1,19.234809087490483,429.0,185.0,557.9403076171875,302.25665283203125,614.0,678.0
638,638,638,638,-0.5437280123815538,-1.0133943137963308,1,20.319074517251067,429.0,184.0,560.5316772460938,303.3157043457031,640.0,694.0
639,639,639,639,-0.4694330085032862,-0.990305239777562,1,19.401995568487227,430.0,184.0,560.9183959960938,303.1505432128906,627.0,688.0
640,640,640,640,-0.2345605761698189,-0.9802274387385386,1,19.53110128055879,430.0,184.0,560.612060546875,303.7206420898437,564.0,685.0
641,641,641,641,-0.0072033181164463,-1.0282487605665205,1,20.290470362289746,430.0,185.0,560.1885986328125,303.4402770996094,497.0,700.0
642,642,642,642,0.7439684315835217,-1.0539750298547403,1,19.524100788075987,430.0,185.0,560.4526977539062,303.0738830566406,317.0,707.0
643,643,643,643,0.4481934998615772,-1.034532888632726,1,20.141102350105164,431.0,184.0,559.4298706054688,302.6918640136719,377.0,700.0
644,644,644,644,0.782093446800769,-1.058700276576868,1,19.274408345204723,432.0,185.0,560.672607421875,304.1039733886719,312.0,708.0
645,645,645,645,0.4854473950862597,-1.0797573586839064,1,19.880667760008343,432.0,185.0,561.3359985351562,304.5145874023437,379.0,713.0
646,646,646,646,0.9309612222589992,-1.0392618637803797,1,20.26703776721172,432.0,184.0,560.3504638671875,303.80047607421875,280.0,702.0
647,647,647,647,0.7014366837105201,-1.033159496458572,1,20.24903445079561,432.0,184.0,559.207275390625,302.4198913574219,319.0,700.0
648,648,648,648,-0.0274252329056359,-1.0481965029214864,1,20.753196374144004,430.0,182.0,561.2919921875,300.6911926269531,502.0,702.0
649,649,649,649,0.7310734055853578,-1.0524269343130774,1,20.357042667093776,429.0,181.0,561.8824462890625,301.1703796386719,319.0,703.0
650,650,650,650,-0.0659143022438971,-1.104442731460069,1,20.005265668224745,428.0,180.0,560.2782592773438,300.8968200683594,510.0,715.0
651,651,651,651,0.3914074485700357,-1.110010735509152,1,20.589886454564645,429.0,181.0,560.2307739257812,300.6772155761719,404.0,717.0
652,652,652,652,0.0694350012049819,-1.0406432454378038,1,20.246981757797226,429.0,180.0,559.1438598632812,300.7166748046875,475.0,699.0
653,653,653,653,0.6704721097161689,-1.1149406461610525,1,20.44087488790986,430.0,180.0,558.93603515625,300.38092041015625,348.0,718.0
654,654,654,654,0.6983319705117057,-1.097483358899474,1,19.563532561545564,429.0,180.0,557.529052734375,300.6616516113281,337.0,714.0
655,655,655,655,0.6077408176071344,-0.9810907024058878,1,20.71414672691804,429.0,180.0,556.891845703125,300.52447509765625,323.0,682.0
656,656,656,656,0.9078471145259835,-0.9949612443113476,1,20.09786577477072,429.0,179.0,557.859130859375,302.1827087402344,265.0,686.0
657,657,657,657,0.5420952283172261,-0.9530489477078984,1,19.92515071044118,430.0,179.0,558.1073608398438,301.58807373046875,335.0,674.0
658,658,658,658,1.1022051435121842,-1.111087318379817,3,20.40904667367356,431.0,178.0,557.9513549804688,301.01763916015625,283.0,716.0
659,659,659,659,0.9709014480752448,-1.0569978508500348,3,19.77848196770786,432.0,178.0,560.1385498046875,300.7295837402344,280.0,702.0
660,660,660,660,0.3087775494281472,-1.1674537886416163,3,20.032209687741787,434.0,182.0,557.75,298.7972717285156,432.0,729.0
661,661,661,661,0.7150971022059726,-1.1197136966247467,3,21.39307045328192,434.0,181.0,558.9483032226562,298.580810546875,344.0,718.0
662,662,662,662,0.7232314614395107,-1.0917505051789147,3,19.857137446502293,434.0,180.0,559.6761474609375,297.5302429199219,334.0,710.0
663,663,663,663,0.941780314187446,-1.0969130429520333,3,20.0743952751534,435.0,179.0,560.9614868164062,298.0672912597656,301.0,711.0
664,664,664,664,0.8759589562655928,-1.0436193279559671,3,20.80053956477753,436.0,179.0,560.9732666015625,297.8799743652344,292.0,698.0
665,665,665,665,0.9940863958932564,-1.046951075637711,3,19.83450689239354,436.0,179.0,560.99560546875,297.7914123535156,275.0,699.0
666,666,666,666,0.870355931648175,-1.048400367902932,3,19.55687355164197,436.0,178.0,562.0703735351562,297.6532592773437,296.0,698.0
667,667,667,667,0.9051245649435956,-1.0290779357719166,3,19.91795953062746,436.0,178.0,562.2374877929688,298.0448608398437,283.0,694.0
668,668,668,668,0.8742635879156484,-1.0799174146654202,3,19.8838721911444,436.0,178.0,561.9020385742188,297.9413146972656,306.0,706.0
669,669,669,669,1.0111854879882192,-1.0744518091602506,3,21.00796882591296,435.0,177.0,562.9253540039062,298.3706970214844,283.0,705.0
670,670,670,670,0.9856074236146622,-1.01315835772375,3,20.441074126419416,436.0,178.0,563.0075073242188,298.5863952636719,264.0,689.0
671,671,671,671,0.8985947602668303,-1.055877592137493,3,19.93026338922969,435.0,178.0,562.6981201171875,298.6529541015625,293.0,701.0
672,672,672,672,0.9272365251584144,-1.0451482487377817,3,19.836664428070108,437.0,178.0,562.436767578125,297.142578125,285.0,697.0
673,673,673,673,0.9852779905878194,-1.018969108906194,3,21.367459015558296,437.0,179.0,561.92138671875,297.11395263671875,267.0,691.0
674,674,674,674,1.053428282882947,-1.0507275712214976,3,19.83891627013783,438.0,179.0,561.3697509765625,296.916259765625,269.0,699.0
675,675,675,675,0.8332876587514713,-1.0132811294500026,3,20.646035254217264,438.0,179.0,562.018798828125,297.4172058105469,292.0,689.0
676,676,676,676,0.8953696721867443,-0.9902314702153668,3,19.55076584597313,437.0,179.0,562.002685546875,297.57196044921875,271.0,683.0
677,677,677,677,1.005798445735207,-1.0125454311988682,3,20.153005674529005,438.0,179.0,561.6748657226562,297.1134033203125,261.0,689.0
678,678,678,678,1.095968552871437,-1.0241279182537864,3,20.678505575988247,438.0,179.0,561.826904296875,296.8118896484375,253.0,691.0
679,679,679,679,0.9840686491368144,-0.985303556934284,3,19.8038830550729,437.0,178.0,562.0430297851562,297.2415466308594,254.0,680.0
680,680,680,680,0.7383140079570653,-0.917256994763615,3,20.140038510110102,438.0,179.0,562.1089477539062,297.5964050292969,282.0,660.0
681,681,681,681,0.9436099058563306,-0.9715288888280672,3,19.805846881773235,437.0,177.0,563.3404541015625,297.9288330078125,257.0,676.0
682,682,682,682,0.9870559169315564,-1.0160850386036926,3,19.84990132559713,436.0,177.0,562.4566040039062,297.9189453125,265.0,689.0
683,683,683,683,1.0929930029854913,-1.0021211529020255,3,20.680340801514674,436.0,176.0,561.8599853515625,297.0105895996094,244.0,684.0
684,684,684,684,1.2886192292827878,-0.978072541942501,3,20.26135935462055,434.0,177.0,561.9613647460938,298.6356201171875,212.0,678.0
685,685,685,685,1.3042099069363298,-1.008142560126695,3,20.752991004720297,433.0,175.0,561.3159790039062,298.3027648925781,223.0,686.0
686,686,686,686,1.2128427088901093,-0.9500860478371308,3,20.214195177668643,433.0,175.0,560.7774047851562,297.412353515625,206.0,669.0
687,687,687,687,1.2035370914091543,-0.945936976016842,3,19.42239016077647,433.0,175.0,560.6502075195312,297.5440368652344,206.0,667.0
688,688,688,688,1.2544229093056254,-0.9734964322414178,3,19.99982834009641,433.0,175.0,560.7021484375,297.3013916015625,212.0,676.0
689,689,689,689,1.1853703380331788,-0.9454935596953437,3,20.123708174603937,433.0,176.0,559.038818359375,295.9345703125,207.0,666.0
690,690,690,690,1.1898854613452992,-0.9696011596730134,3,20.58190454692668,431.0,176.0,558.7276000976562,295.83612060546875,215.0,674.0
691,691,691,691,1.205274804020431,-0.9896165463196674,3,19.961089642306447,431.0,176.0,558.0540161132812,295.7588195800781,221.0,680.0
692,692,692,692,1.2462728374216558,-0.97527835332679,3,20.07939258734429,431.0,177.0,557.6257934570312,295.1712951660156,211.0,676.0
693,693,693,693,1.2759987751930113,-1.0229851558300334,3,20.224429571624203,430.0,177.0,557.7439575195312,295.27490234375,228.0,690.0
694,694,694,694,1.2707278467635263,-1.0260130368313989,3,20.126605117180752,430.0,177.0,557.4056396484375,296.27471923828125,230.0,691.0
695,695,695,695,1.3169691117188993,-1.0671375703844026,3,20.27644351626252,430.0,177.0,556.9949340820312,296.19000244140625,244.0,702.0
696,696,696,696,1.2613769555440402,-1.01633537574616,3,20.698302408211607,429.0,175.0,561.0032958984375,296.8103942871094,228.0,687.0
697,697,697,697,1.2453758847665173,-1.0790729262837562,3,20.0094649263415,429.0,176.0,561.288818359375,295.9896545410156,257.0,704.0
698,698,698,698,1.2821011425148188,-1.0262818829434424,3,20.0094649263415,429.0,177.0,560.6875610351562,297.81317138671875,230.0,692.0
699,699,699,699,1.3932487032414935,-1.038961592367473,3,20.177534035695388,429.0,178.0,560.8294067382812,297.4135437011719,228.0,696.0
700,700,700,700,1.3574361107987625,-1.066332097312708,3,19.78715956428002,430.0,178.0,561.51513671875,298.015869140625,244.0,704.0
701,701,701,701,1.2743588005937403,-1.04502521069542,3,20.46211563135736,430.0,177.0,561.7412109375,298.5984191894531,240.0,697.0
702,702,702,702,1.2329264056187237,-1.0435333078527578,3,20.92725884753746,430.0,176.0,562.131103515625,298.8054504394531,243.0,697.0
703,703,703,703,1.3208344237250405,-1.0398727929344438,3,19.912475016260203,430.0,175.0,562.7273559570312,298.5946655273437,235.0,695.0
704,704,704,704,1.324014770698813,-1.0515587437977114,3,20.063256383518134,430.0,175.0,563.2821655273438,298.31475830078125,240.0,698.0
705,705,705,705,1.3477139749233191,-1.0174188828356587,3,20.647661430463184,430.0,176.0,562.9169311523438,298.2141418457031,223.0,690.0
706,706,706,706,1.309932507486692,-1.0358207933358885,3,19.81426769525843,430.0,176.0,563.2212524414062,298.3173217773437,234.0,695.0
707,707,707,707,1.3218115375289905,-1.0333768104035224,3,20.010610484532737,430.0,176.0,563.266357421875,298.3324584960937,232.0,694.0
708,708,708,708,1.0815637808513072,-1.0187680402438928,3,20.876323962729952,431.0,175.0,560.4712524414062,298.1804504394531,249.0,689.0
709,709,709,709,1.1076086973639552,-1.050807998686418,3,20.17675752123841,431.0,175.0,560.202880859375,297.89959716796875,259.0,698.0
710,710,710,710,1.175194665824095,-1.0373707530903145,3,20.27124967981093,431.0,176.0,559.9453735351562,298.2589111328125,245.0,695.0
711,711,711,711,1.2027629104802684,-1.051238631834684,3,20.230770343859582,431.0,176.0,559.5125122070312,298.0319519042969,249.0,699.0
712,712,712,712,1.3026335818871118,-1.0861113947287264,3,20.78291504595793,431.0,176.0,559.1834106445312,297.8249206542969,256.0,707.0
713,713,713,713,1.3238323441641424,-1.078008593954106,3,19.89349168555953,430.0,176.0,558.8710327148438,297.9535217285156,250.0,705.0
714,714,714,714,1.28862934929493,-1.0574207608311397,3,20.355363157230627,431.0,176.0,558.1458740234375,297.7810363769531,243.0,699.0
715,715,715,715,1.3429527755264754,-1.1241015208367613,3,20.81488796804049,431.0,176.0,556.9585571289062,297.6225891113281,269.0,716.0
716,716,716,716,1.2822124626483842,-1.02838977494624,3,20.24063082105182,433.0,176.0,556.8138427734375,297.7123413085937,231.0,692.0
717,717,717,717,1.4098897316289631,-1.0126329160406773,3,20.60040372686061,434.0,176.0,557.1485595703125,298.25018310546875,217.0,688.0
718,718,718,718,1.309463524818729,-1.027106930249149,3,19.98867676353689,435.0,174.0,555.6318359375,298.5453796386719,229.0,691.0
719,719,719,719,1.1717179090209966,-0.972965664236165,3,20.046667017163177,436.0,171.0,557.3661499023438,296.7808837890625,220.0,673.0
720,720,720,720,1.4440010967673518,-1.059239833013718,3,20.28399402260384,437.0,168.0,555.1304931640625,292.9331970214844,238.0,694.0
721,721,721,721,1.3693510935157769,-1.0336033122542336,3,20.52469733893146,438.0,165.0,555.86279296875,291.84893798828125,229.0,685.0
