,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0,0,1.0803917236555634,-0.962962698023773,2,21.072562939293917,514.0,83.0,612.7881469726562,207.30992126464844,295.0,582.0
1,1,1.1568177890381122,-1.0147914081041864,2,21.65461482464337,511.0,87.0,609.8778686523438,214.41262817382807,303.0,602.0
2,2,1.1384299932916602,-0.7444179731755269,2,20.15852662136053,513.0,91.0,609.5697021484375,217.95518493652344,206.0,514.0
3,3,1.0827763180956202,-0.7419894365774837,2,20.857948470577703,508.0,93.0,610.5120239257812,220.5821990966797,213.0,516.0
4,4,1.0771104428764768,-0.7234556996032953,2,20.78816835510795,508.0,93.0,610.5392456054688,220.34213256835935,208.0,508.0
5,5,1.0461868815629127,-0.669738675151961,3,20.0673840132816,507.0,97.0,608.1511840820312,222.94415283203125,196.0,489.0
6,6,1.175768843355116,-0.7752067785379331,2,20.092666756088683,505.0,100.0,606.9078979492188,224.27886962890625,204.0,534.0
7,7,1.111207693261088,-0.7944206868545278,2,20.75401789248674,505.0,102.0,605.34716796875,225.38800048828125,221.0,543.0
8,8,1.1395128345908865,-0.7906925276445258,2,20.52911751749792,504.0,104.0,604.6788940429688,227.7568817138672,214.0,543.0
9,9,1.1244222985900614,-0.7831382048964071,2,20.79455830879218,504.0,106.0,604.3270874023438,229.79074096679688,214.0,542.0
10,10,1.1244177712162082,-0.7811983583583934,2,20.5361535448492,504.0,106.0,604.253173828125,229.6460418701172,213.0,542.0
11,11,1.1962906300830487,-0.8837167445209937,2,20.0645040924986,503.0,108.0,603.627197265625,230.5655975341797,239.0,580.0
12,12,1.1437914691982078,-0.7973040913667565,2,20.77375386322213,502.0,110.0,603.39306640625,231.6248779296875,214.0,551.0
13,13,1.147238132280988,-0.8820613235874003,2,21.474451657826293,501.0,111.0,602.8024291992188,232.41119384765625,243.0,582.0
14,14,1.180099143287585,-0.9601609193989552,2,21.3544044721863,501.0,112.0,602.9312133789062,233.146484375,269.0,608.0
15,15,1.0537832822562547,-0.8085908343826215,2,20.95360466800885,502.0,112.0,603.8509521484375,233.1837921142578,233.0,557.0
16,16,1.063782120568957,-0.8051604165824903,2,20.096517622707324,502.0,112.0,603.7994995117188,233.71926879882807,230.0,556.0
17,17,1.1045495242197811,-0.7279732197603968,3,20.769741956888826,502.0,112.0,603.547607421875,233.9500732421875,197.0,526.0
18,18,1.032537382027929,-0.6659181042521334,3,20.624715410374552,501.0,114.0,603.353759765625,234.1854553222656,193.0,503.0
19,19,1.0575508562503897,-0.6749792435450189,3,20.707908326997323,500.0,113.0,603.6614990234375,235.68077087402344,189.0,506.0
20,20,1.0792148727698572,-0.6402883745534288,3,20.649796175584395,500.0,115.0,603.0997314453125,236.29541015625,175.0,493.0
21,21,1.0878531020816384,-0.5903463809472818,3,20.361786308977663,499.0,115.0,602.9400024414062,238.03306579589844,159.0,472.0
22,22,1.0958207474309374,-0.7007376039243743,3,20.77437121714925,500.0,115.0,603.0221557617188,237.7505340576172,189.0,519.0
23,23,1.073522632255922,-0.6213820613427382,3,20.598279181236,499.0,117.0,603.0396728515625,240.534912109375,171.0,488.0
24,24,1.1048999962192356,-0.6163055436728292,3,20.73360191799105,499.0,119.0,603.7288818359375,244.1526641845703,163.0,489.0
25,25,1.0645725467804927,-0.5810626013872656,3,20.46391264679622,499.0,121.0,602.5556640625,243.79893493652344,161.0,474.0
26,26,1.055584378101475,-0.5718368787390131,3,20.55104560688317,499.0,122.0,603.0145263671875,244.2873992919922,162.0,471.0
27,27,1.0822418216648413,-0.5967451580984152,3,20.364653330743835,498.0,123.0,602.9725952148438,245.38058471679688,161.0,483.0
28,28,1.0773732968760674,-0.5986844720042109,3,20.19385465715304,498.0,123.0,602.9766235351562,245.41392517089844,163.0,484.0
29,29,1.1034866566287305,-0.5933126097694121,3,20.11261094940563,497.0,124.0,603.3872680664062,246.7532501220703,156.0,482.0
30,30,1.055475188496782,-0.5462401722378255,3,20.715476707890478,497.0,125.0,603.7659912109375,248.50071716308597,154.0,462.0
31,31,1.0839686153156487,-0.5533702534242947,3,20.85079390329989,496.0,127.0,604.473388671875,248.9420166015625,150.0,467.0
32,32,1.0930244282863542,-0.5456476188952829,3,20.710566857594312,494.0,129.0,605.2163696289062,250.7937774658203,145.0,465.0
33,33,1.1063157326547215,-0.59092402058772,3,20.94743045497677,494.0,131.0,605.4738159179688,251.5911102294922,154.0,487.0
34,34,1.0981811071050749,-0.6035471378385866,3,20.95465150553804,494.0,131.0,605.5741577148438,251.7181701660156,159.0,493.0
35,35,1.0215838004644338,-0.5784489750934618,3,20.528715604412817,493.0,132.0,605.3457641601562,252.99481201171875,169.0,483.0
36,36,1.020617072988735,-0.5197233435800155,3,20.569489331025117,492.0,133.0,604.5884399414062,253.8846435546875,154.0,457.0
37,37,1.027840631129466,-0.5449647843917866,3,20.62552678812913,492.0,133.0,604.6704711914062,255.0189971923828,158.0,470.0
38,38,1.0111865532526552,-0.5262688609072123,3,20.78816835510795,491.0,133.0,603.4130249023438,254.70492553710935,157.0,460.0
39,39,1.03352248531515,-0.5039587615072915,3,20.088817364982663,491.0,134.0,601.6529541015625,251.8594665527344,146.0,449.0
40,40,1.0286286604960202,-0.5064035433879842,3,20.06680796298865,491.0,134.0,601.8206787109375,252.0290985107422,147.0,451.0
41,41,1.070800615305752,-0.5332812303735,3,20.59605393673335,491.0,133.0,600.42333984375,250.40203857421875,143.0,461.0
42,42,1.0194556684373512,-0.53331611778378,3,20.00097279511695,491.0,132.0,601.4371948242188,249.29481506347656,156.0,460.0
43,43,1.0095910534435888,-0.4606714748330345,3,20.620760857808676,491.0,130.0,599.1133422851562,246.5223846435547,142.0,425.0
44,44,1.0088072851347785,-0.4743505354561175,3,20.852659838918168,491.0,128.0,598.2090454101562,246.4107818603516,144.0,430.0
45,45,1.0553822441747382,-0.4756035527489998,3,21.1410713925684,490.0,127.0,597.5225219726562,246.6711883544922,131.0,430.0
46,46,1.0630918292144087,-0.4804337280180765,3,20.426142008376356,490.0,127.0,597.5094604492188,246.7496337890625,131.0,432.0
47,47,1.0478854457061653,-0.4968361371718746,3,20.56888409386264,490.0,127.0,596.8284912109375,245.6215057373047,138.0,440.0
48,48,1.0143916676245657,-0.4410831260671747,3,20.50723617304232,490.0,127.0,596.3630981445312,245.9258728027344,134.0,413.0
49,49,1.0436922985698354,-0.4690836017682678,3,21.370398487774303,490.0,127.0,595.5606689453125,245.4901885986328,132.0,427.0
50,50,1.034078819666867,-0.4879851212889962,3,20.487802971834977,489.0,127.0,594.7100830078125,245.3511962890625,137.0,435.0
51,51,1.0271226428995806,-0.4575401300233193,3,20.47820015818922,489.0,127.0,595.136474609375,246.23915100097656,134.0,421.0
52,52,0.9953490005660632,-0.4506409449033601,3,20.427634238402533,488.0,127.0,595.1079711914062,246.85232543945312,139.0,418.0
53,53,1.0140225534974807,-0.4386292894387757,3,21.176508603279743,488.0,127.0,594.609619140625,247.1266021728516,132.0,413.0
54,54,0.9897457096325364,-0.4315034693100507,3,20.21088340312345,486.0,128.0,594.1932373046875,247.06466674804688,136.0,410.0
55,55,0.9931332505391172,-0.4542535229220526,3,20.841365671382217,485.0,129.0,591.8306884765625,246.277099609375,138.0,420.0
56,56,0.976084758504866,-0.4395629937169575,3,21.16870650105735,483.0,129.0,592.1552734375,248.02862548828125,138.0,414.0
57,57,0.9586738102462548,-0.4410756692161225,3,20.504629584364032,481.0,129.0,592.1608276367188,250.57620239257807,142.0,416.0
58,58,0.9618935720041606,-0.4425438699250832,3,20.52469733893146,481.0,129.0,592.2451782226562,250.59019470214844,142.0,417.0
59,59,0.98644285724862,-0.4124855696496858,3,20.238286866815283,480.0,130.0,591.25,251.05001831054688,128.0,403.0
60,60,0.955183205005488,-0.3995303562108863,3,20.816644167394585,481.0,131.0,592.4388427734375,251.08822631835935,136.0,398.0
61,61,0.9920362944861136,-0.4492387905894333,3,19.962324676004588,481.0,132.0,592.4741821289062,251.37266540527344,135.0,422.0
62,62,0.9313308690183024,-0.4153356846482887,3,20.666177231405975,480.0,133.0,592.2603149414062,251.7529296875,145.0,407.0
63,63,0.92110646096127,-0.4549336942644588,3,20.734114390231845,480.0,134.0,592.4482421875,253.34849548339844,155.0,427.0
64,64,0.9213237749062204,-0.4641309210890474,3,20.78013495704561,480.0,134.0,592.359619140625,253.24514770507807,157.0,431.0
65,65,0.9183242565704642,-0.4362300476127234,3,20.90452101016243,480.0,134.0,592.802490234375,253.1819610595703,153.0,418.0
66,66,0.9135521382131512,-0.4127667994607982,3,20.922561206776145,480.0,133.0,592.7261352539062,252.370361328125,150.0,405.0
67,67,0.893744877605687,-0.3775315803423958,3,20.444461775429428,481.0,132.0,593.0267944335938,251.6962432861328,152.0,387.0
68,68,0.8910926354760771,-0.4139500419331204,3,20.0441761886329,481.0,130.0,593.2090454101562,250.74696350097656,158.0,404.0
69,69,0.9155295353225352,-0.3817910401898686,3,21.294882795245808,481.0,129.0,593.5175170898438,250.58428955078125,146.0,387.0
70,70,0.9035676809703352,-0.3573852993281644,3,20.664446327572275,481.0,130.0,593.4172973632812,250.57557678222656,145.0,376.0
71,71,0.887696572454008,-0.3609289014746238,3,20.67432655576093,482.0,129.0,593.2424926757812,249.58493041992188,151.0,377.0
72,72,0.8928540502210556,-0.3932144033696544,3,20.47650059804233,483.0,128.0,592.3004760742188,248.2446136474609,154.0,392.0
73,73,0.9072281958886492,-0.4084679248291923,3,20.58776407759365,484.0,127.0,593.13134765625,247.9996337890625,153.0,398.0
74,74,0.8921629599181798,-0.3905914560120354,3,20.772827901125734,484.0,127.0,592.354248046875,247.77462768554688,155.0,390.0
75,75,0.8959795360763724,-0.3844488749577677,3,20.802293343649414,484.0,127.0,592.4266357421875,247.580322265625,153.0,387.0
76,76,0.8967321454004289,-0.3822147491193002,3,20.84540529794742,484.0,127.0,592.6004028320312,247.9093170166016,152.0,385.0
77,77,0.9333490124923643,-0.3787398565289648,3,20.45732513278739,484.0,128.0,592.3081665039062,247.99835205078125,141.0,384.0
78,78,0.8672267173673319,-0.3728880926657337,3,21.39110655507785,483.0,129.0,592.3972778320312,249.0594787597656,159.0,383.0
79,79,0.8748979528873052,-0.3814078113090062,3,21.636295169069665,483.0,130.0,593.5038452148438,250.09312438964844,159.0,388.0
80,80,0.8934596530529395,-0.4117073939791647,3,21.645897950652586,481.0,131.0,593.7166137695312,251.8297271728516,157.0,404.0
81,81,0.8761895860159936,-0.413634723660055,3,21.596078592906867,480.0,133.0,592.1740112304688,251.3858795166016,162.0,406.0
82,82,0.8875929754876039,-0.4271976704596105,3,21.810232490419065,480.0,132.0,592.2791137695312,251.4632873535156,160.0,411.0
83,83,0.8963166922703765,-0.4453319332702871,3,21.992753509199687,480.0,136.0,589.5511474609375,251.4187774658203,159.0,422.0
84,84,0.9984140326646352,-0.4563568875509972,3,22.02832908799664,478.0,138.0,589.181884765625,252.95394897460935,132.0,429.0
85,85,0.9177167895258171,-0.4143569729476845,3,21.73653743502573,478.0,139.0,587.9523315429688,253.3670196533203,145.0,410.0
86,86,0.8847545783977975,-0.4372095582616545,3,22.102621663636604,479.0,140.0,586.9014282226562,254.32196044921875,159.0,422.0
87,87,0.8089801885339909,-0.4185431958651801,3,21.90660336461875,478.0,142.0,586.073974609375,255.5174865722656,180.0,414.0
88,88,0.8108001928229511,-0.4184257504611076,3,22.097381592118435,478.0,142.0,586.12939453125,255.6910095214844,180.0,414.0
89,89,0.8310540655452217,-0.4018949769427677,3,20.93425702249995,479.0,143.0,586.4857177734375,256.66900634765625,170.0,407.0
90,90,0.8564385181075299,-0.4413198810880828,3,21.21410327090277,480.0,145.0,586.9624633789062,258.2899780273437,170.0,428.0
91,91,1.0679291950184284,-0.7015703743972421,3,22.09645028395621,480.0,146.0,586.3995971679688,258.7275695800781,177.0,545.0
92,92,1.3755615851778418,-1.2146603163340883,3,22.34947700472641,480.0,147.0,586.0159301757812,257.7019348144531,351.0,701.0
93,93,1.2638414448167996,-1.1971448390026918,3,22.16393997040795,480.0,146.0,586.2742919921875,257.5083312988281,348.0,696.0
94,94,1.2573060475017452,-1.1912623156288702,3,22.051491811466576,480.0,146.0,586.4281005859375,257.6418151855469,346.0,695.0
95,95,1.0800937159295836,-1.2034216433758995,3,22.048825619782576,480.0,145.0,587.0369262695312,257.07525634765625,364.0,698.0
96,96,1.1722574654578466,-1.210126684052392,3,21.978348127731373,480.0,144.0,588.203125,255.27349853515625,361.0,697.0
97,97,1.2261577153921783,-1.2273129946730548,3,21.835893858384136,481.0,143.0,588.9638061523438,254.6005859375,365.0,699.0
98,98,1.1723655897981038,-1.213995191851841,3,22.02347109694561,481.0,141.0,591.1814575195312,254.2139587402344,365.0,695.0
99,99,1.189372270203241,-1.2291415210775032,3,22.12559081701553,482.0,141.0,592.11181640625,254.9882659912109,372.0,698.0
100,100,1.2124751926596784,-1.2290435167493885,3,22.24976924301098,482.0,140.0,592.2420043945312,255.0454864501953,370.0,698.0
101,101,1.2166230660574766,-1.2249656844882588,3,22.07121845975741,482.0,140.0,592.196533203125,254.5771331787109,368.0,698.0
102,102,1.2339967300608268,-1.2297773507877596,3,18.36779344079947,483.0,140.0,592.3109741210938,255.22178649902344,369.0,698.0
103,103,1.3126673076100943,-1.2254007118523234,3,14.06031350148169,483.0,142.0,592.5497436523438,256.4693298339844,363.0,700.0
104,104,1.2908019561122168,-1.2408608946124513,3,20.3412464778828,483.0,143.0,592.1212768554688,257.5754699707031,371.0,703.0
105,105,1.3566643267148577,-1.2336985891767922,3,20.840226572592663,484.0,144.0,591.8506469726562,258.1419982910156,365.0,703.0
106,106,1.352043209591352,-1.2384691096374512,3,19.64168005207431,484.0,144.0,591.8487548828125,258.2979431152344,368.0,704.0
107,107,1.342637989885628,-1.2316918972954174,3,20.61275499923826,484.0,146.0,591.5100708007812,258.1298828125,365.0,704.0
108,108,1.0186354148216068,-1.2454689622466155,3,21.039055367730416,484.0,148.0,590.6949462890625,256.62567138671875,392.0,706.0
109,109,1.0104890713631636,-1.208804025097004,3,20.90535455284026,484.0,148.0,591.9046630859375,258.1390991210937,377.0,701.0
110,110,1.1225461016021006,-1.2518817209934718,3,20.7683021633318,486.0,148.0,592.63037109375,260.2052917480469,389.0,709.0
111,111,1.1441435390943162,-1.2039549413841877,3,19.328144512799245,485.0,149.0,593.1320190429688,260.81640625,365.0,701.0
112,112,1.277506124369996,-1.3079625672283604,3,20.299013676884805,485.0,148.0,596.3471069335938,262.1290588378906,408.0,719.0
113,113,1.2712932358629505,-1.3114893914599524,3,20.417789547472545,483.0,147.0,597.2976684570312,263.8145751953125,410.0,719.0
114,114,1.2377789514409572,-1.310214136771968,3,20.31474431625546,483.0,148.0,597.3865356445312,264.3710327148437,410.0,720.0
115,115,0.981603893547946,-1.256174070880407,3,19.788559889788445,482.0,148.0,598.0115356445312,264.8607482910156,403.0,712.0
116,116,0.9412540735560464,-1.018393333478519,3,19.70322350310512,483.0,149.0,598.8383178710938,265.3318786621094,314.0,660.0
117,117,0.6630235144633262,-0.8646272058273056,2,20.43858392417708,483.0,149.0,599.1139526367188,263.9255676269531,329.0,611.0
118,118,0.6374845985577934,-0.816580317652859,2,20.48880378287545,482.0,149.0,599.0111694335938,263.9371032714844,323.0,594.0
119,119,0.610547523079969,-0.8793211971418179,2,19.82288304212412,483.0,148.0,600.16943359375,263.2082214355469,347.0,615.0
120,120,0.7061123956363723,-0.8123072756838269,2,19.441025284479363,484.0,148.0,599.9121704101562,262.3309326171875,304.0,591.0
121,121,0.5402472608368202,-0.7262613398116937,2,21.64902627734966,485.0,149.0,600.6270751953125,262.1543273925781,337.0,558.0
122,122,0.630717506227902,-0.7600717677469037,2,21.184423455730087,485.0,147.0,602.0225830078125,262.3213806152344,316.0,571.0
123,123,0.4043296388113181,-0.7617346455315492,2,22.137619085319187,485.0,148.0,603.93701171875,263.2816162109375,393.0,572.0
124,124,0.3916676394085364,-0.7597726947564878,2,22.00232911923621,485.0,148.0,603.828369140625,263.280517578125,397.0,571.0
125,125,0.5213891508418601,-0.6741637836192367,2,22.046275952693826,484.0,149.0,604.03955078125,263.72296142578125,337.0,538.0
126,126,0.5342519525908338,-0.7180827721040604,2,22.14381348594598,484.0,149.0,604.418701171875,264.32489013671875,340.0,556.0
127,127,0.395048788728501,-0.7148472976957232,2,21.46928538157174,488.0,150.0,604.8233642578125,263.74139404296875,391.0,555.0
128,128,0.4521807846456439,-0.690241287120045,2,21.702571107765067,486.0,151.0,605.1315307617188,264.3840637207031,366.0,546.0
129,129,0.4686236738480112,-0.7313226774633893,2,21.883058814936167,487.0,152.0,605.3570556640625,267.12908935546875,367.0,564.0
130,130,0.4808984496282953,-0.717195140512737,2,21.86845466821692,487.0,152.0,605.4373168945312,267.2862548828125,361.0,559.0
131,131,0.4992084810709171,-0.6948456263286831,2,22.0504484422808,488.0,152.0,605.5565185546875,267.4889221191406,350.0,550.0
132,132,0.302318318520269,-0.7872418698201102,2,21.986182313780997,489.0,152.0,605.7210693359375,267.63067626953125,435.0,586.0
133,133,0.2231563877498817,-0.7880168496973232,1,21.82725763560385,489.0,151.0,606.7064208984375,266.0111083984375,464.0,585.0
134,134,0.061541125417878,-0.8561096177129051,1,21.889111556446228,494.0,147.0,607.55810546875,264.0374755859375,529.0,607.0
135,135,0.1354342582876526,-0.5187688666453312,3,21.84806434137601,497.0,148.0,603.5869750976562,259.01153564453125,488.0,467.0
136,136,0.1659490243738895,-0.53503412300299,3,21.95913195989634,497.0,148.0,603.5933227539062,259.0682983398437,474.0,474.0
137,137,0.302251739493017,-0.6287941712886468,2,21.899283129793712,497.0,140.0,606.0647583007812,253.52232360839844,423.0,509.0
138,138,1.1633760895385414,-1.1242037862226204,3,21.937883780532456,501.0,135.0,606.3565063476562,247.63714599609372,342.0,671.0
139,139,1.3763919588057285,-1.1865051109736615,3,21.787460391667967,502.0,129.0,606.4150390625,242.65939331054688,358.0,678.0
140,140,1.382865570783493,-1.1483733046956346,3,21.988372275898943,503.0,123.0,606.9069213867188,238.93609619140625,340.0,665.0
141,141,1.281160247701694,-1.1110368514771596,3,21.84943010147736,505.0,119.0,607.2286376953125,235.84019470214844,330.0,654.0
142,142,1.261804925531216,-1.1089725021581849,3,22.016303691689107,505.0,119.0,607.3538208007812,235.7199249267578,330.0,653.0
143,143,1.2383683089901918,-0.9412234472035106,2,21.96706749905728,506.0,116.0,604.3441162109375,230.31182861328125,259.0,603.0
144,144,1.1739610896071704,-0.9802760414284326,2,21.709198567317447,506.0,112.0,605.5493774414062,228.18966674804688,282.0,612.0
145,145,1.217343717448452,-0.990603247503542,2,21.871305508624825,508.0,106.0,608.3566284179688,226.8772430419922,284.0,611.0
146,146,1.1876249702120398,-1.0135362602824325,2,22.090864083090175,509.0,103.0,608.7424926757812,222.731689453125,297.0,614.0
147,147,1.1334629315425533,-1.0173625569786036,2,21.973512154233028,510.0,99.0,609.2020874023438,219.30886840820312,306.0,612.0
148,148,1.100881286134306,-0.9611084721148052,2,22.133413543991853,510.0,98.0,609.612060546875,222.0573272705078,287.0,596.0
149,149,1.061152515308613,-0.932330619691518,2,22.226541675719503,511.0,94.0,609.5280151367188,218.2229461669922,283.0,583.0
150,150,1.0827832423144546,-0.9970341157458108,2,21.97569959289745,514.0,89.0,609.1776123046875,208.7411956787109,306.0,595.0
151,151,1.1321558520795425,-1.0097336657199625,2,22.73840799310416,516.0,86.0,608.5308837890625,201.63389587402344,306.0,593.0
152,152,1.1346789308962837,-0.971552058329551,2,20.39277309943795,517.0,81.0,610.9163208007812,200.16323852539065,291.0,579.0
153,153,1.1389903223850129,-0.9090985339222118,2,20.77591476251096,519.0,77.0,611.525390625,197.3741149902344,268.0,557.0
154,154,1.113920655463552,-0.9269118858215336,2,20.928407480589986,519.0,78.0,611.3568115234375,197.47967529296875,278.0,562.0
155,155,0.9839773027114246,-0.8547348939582063,2,21.93822801759534,519.0,75.0,612.244873046875,195.7829742431641,274.0,536.0
156,156,0.9694401715851182,-0.8271011355392172,2,22.034462469530133,519.0,74.0,612.4588623046875,195.10269165039065,268.0,526.0
157,157,0.9116461138209816,-0.7953296237345717,2,22.06750251227199,518.0,76.0,611.12841796875,196.2194061279297,270.0,516.0
158,158,0.5717921376326998,-0.839294951222363,2,21.900426593983823,515.0,79.0,610.035888671875,199.5746917724609,370.0,535.0
159,159,0.4458704244427012,-0.932582155256476,2,22.029717479109,512.0,85.0,609.2869262695312,205.6702423095703,423.0,572.0
160,160,0.5093593858818632,-0.910748894849734,2,21.924352353273257,512.0,85.0,609.282470703125,205.72134399414065,401.0,565.0
161,161,0.9670976550902846,-1.063471063353636,2,21.77207935799342,508.0,95.0,604.2315673828125,215.24095153808597,343.0,620.0
162,162,0.5839129827019774,-1.0323088828064009,2,21.619120762438857,500.0,106.0,601.3976440429688,227.6719665527344,400.0,623.0
163,163,1.3288034006548843,-1.010040328719485,2,21.85045453361465,493.0,117.0,597.6146240234375,237.41477966308597,270.0,628.0
164,164,1.5192726818173516,-1.010435275509144,3,21.87198982092759,485.0,136.0,592.1126098632812,251.83859252929688,256.0,644.0
165,165,1.482549288281813,-1.0696677065780322,3,21.994368087929143,478.0,154.0,584.8286743164062,264.2588806152344,276.0,676.0
166,166,1.588455215350994,-1.0722733433885658,3,21.995867551891592,478.0,154.0,585.8538208007812,264.42730712890625,277.0,676.0
167,167,-0.320402780218561,-1.2389733791898576,1,21.611434577850144,474.0,166.0,578.8822021484375,276.1911315917969,581.0,724.0
168,168,0.9171636509674078,-1.2512790476387867,3,21.768463446786868,462.0,179.0,579.1724853515625,287.5249938964844,387.0,738.0
169,169,42.0,42.0,4,27.427913759392105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
170,170,42.0,42.0,4,27.64175091275752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
171,171,0.8440156705706373,-1.0503728381642992,3,21.09269754740987,462.0,206.0,569.4707641601562,315.2554931640625,317.0,722.0
172,172,1.061518699958499,-1.0648127639108178,3,20.654168697955907,463.0,206.0,569.621337890625,315.08251953125,291.0,725.0
173,173,42.0,42.0,4,27.402289238488475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
174,174,42.0,42.0,4,28.242189183365653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
175,175,42.0,42.0,4,24.759763872491146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
176,176,42.0,42.0,4,27.8354680718334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
177,177,42.0,42.0,4,27.507601096551635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
178,178,42.0,42.0,4,27.30222294548413,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
179,179,42.0,42.0,4,28.382657653085392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180,180,42.0,42.0,4,27.67987645929162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181,181,42.0,42.0,4,28.111580273722872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
182,182,42.0,42.0,4,27.54300573935199,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
183,183,42.0,42.0,4,27.75956689213337,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
184,184,42.0,42.0,4,28.357711264510808,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
185,185,42.0,42.0,4,28.38918933553536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
186,186,42.0,42.0,4,27.81516260809592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
187,187,42.0,42.0,4,27.73992235501088,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
188,188,42.0,42.0,4,27.87468598391706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,189,42.0,42.0,4,28.25284259309156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
190,190,42.0,42.0,4,27.828265470637803,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
191,191,42.0,42.0,4,27.27044810278016,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
192,192,42.0,42.0,4,27.78623243612081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
193,193,42.0,42.0,4,27.870055483570884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
194,194,42.0,42.0,4,28.580703631271597,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
195,195,42.0,42.0,4,27.428093120585928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
196,196,42.0,42.0,4,27.739555432101216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
197,197,42.0,42.0,4,24.477563859401357,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
198,198,42.0,42.0,4,28.18733745068917,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
199,199,42.0,42.0,4,27.21471071055483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
200,200,42.0,42.0,4,28.581093144169376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
201,201,42.0,42.0,4,25.04151790511899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
202,202,42.0,42.0,4,28.445987738050025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
203,203,42.0,42.0,4,27.801887792979105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,204,42.0,42.0,4,27.858023379383635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
205,205,42.0,42.0,4,28.14591330022816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
206,206,42.0,42.0,4,25.18148688484237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
207,207,42.0,42.0,4,28.36020392984164,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
208,208,42.0,42.0,4,27.65870289162188,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
209,209,42.0,42.0,4,27.757546077231066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
210,210,42.0,42.0,4,28.3519606318906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
211,211,42.0,42.0,4,24.94100577395358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
212,212,42.0,42.0,4,26.35821702162424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
213,213,42.0,42.0,4,26.01683466178705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
214,214,42.0,42.0,4,27.537399959294348,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
215,215,42.0,42.0,4,28.013571638481476,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
216,216,42.0,42.0,4,27.80483665676708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
217,217,42.0,42.0,4,27.162366594135325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
218,218,42.0,42.0,4,26.861424564189925,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
219,219,42.0,42.0,4,27.4512504008744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
220,220,42.0,42.0,4,28.03585441663046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
221,221,42.0,42.0,4,28.39418618033131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
222,222,42.0,42.0,4,28.40495459193693,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
223,223,42.0,42.0,4,27.258928049184696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
224,224,42.0,42.0,4,27.85598820490001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
225,225,42.0,42.0,4,28.309096185905872,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
226,226,42.0,42.0,4,24.339074323383315,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
227,227,42.0,42.0,4,28.102915951972555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
