,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
641,641,0.7817602853484001,-0.208480505930782,1,20.76018135381813,817.0,287.0,903.9441528320312,407.43853759765625,419.0,479.0
642,642,0.8078696503594279,-0.2910906976806039,1,16.74974641587796,820.0,287.0,906.2240600585938,407.15032958984375,420.0,531.0
643,643,0.7941035043686994,-0.1741707352911821,1,17.095395501065838,824.0,290.0,907.8936157226562,406.1876525878906,415.0,459.0
644,644,0.7650034094535125,-0.1730383591956804,1,20.73616453255549,823.0,290.0,907.9154052734376,406.2008972167969,428.0,458.0
645,645,0.8416364024527605,-0.269918300698365,1,21.689104006039827,826.0,289.0,911.413818359375,407.948974609375,408.0,519.0
646,646,0.8407381182170768,-0.2600033519599999,1,21.162725222384243,828.0,289.0,913.5224609375,408.553466796875,409.0,513.0
647,647,0.8519257916403906,-0.269213361957821,1,16.987796728243303,829.0,288.0,914.6312866210938,408.4004821777344,407.0,518.0
648,648,0.7976343233419263,-0.299933191447994,1,21.596412186619844,829.0,287.0,915.6357421875,408.7601623535156,434.0,536.0
649,649,0.5619802532285209,-0.0627960069235234,1,21.63674162114201,829.0,286.0,914.77978515625,406.1332092285156,531.0,386.0
650,650,0.5737839158119701,-0.0683231314498738,3,21.740818875924592,829.0,286.0,914.6661987304688,406.3557434082031,524.0,390.0
651,651,0.6566907837072268,0.0402925620284628,3,21.709760402486555,829.0,286.0,914.7979736328124,404.7119140625,481.0,319.0
652,652,0.6740567245434155,0.0480839061135986,3,20.32941541414425,827.0,284.0,914.5864868164062,403.0206604003906,471.0,312.0
653,653,0.5159256758655625,0.0183161567131289,3,20.034793241971617,826.0,283.0,913.9993896484376,403.3209228515625,553.0,331.0
654,654,0.485354717080325,0.0282489486307975,3,20.728888361726,825.0,285.0,911.290771484375,403.9150085449219,570.0,326.0
655,655,0.4859976041674701,0.0561066788974623,3,21.323246958581805,823.0,288.0,907.5655517578124,404.1425476074219,567.0,310.0
656,656,0.4891534500592139,0.047592020260261,3,18.2867506964942,823.0,288.0,907.7274169921876,404.3488159179688,565.0,316.0
657,657,0.4394242430241644,-0.0167624685331767,3,19.09139902410604,817.0,288.0,904.1101684570312,406.6289367675781,588.0,358.0
658,658,0.4762054271553577,0.0525524241066426,3,12.65746446570299,811.0,289.0,897.8134155273438,408.9556884765625,561.0,314.0
659,659,0.3565282940893769,0.1058201732820805,3,20.853281891674207,806.0,290.0,893.2406616210938,407.7578125,627.0,280.0
660,660,0.0957837843980078,0.0920463041241907,3,20.46101761061515,802.0,290.0,889.2479248046875,408.9488220214844,784.0,290.0
661,661,0.0022929816985582,0.2063811360434725,3,22.47522492350725,796.0,289.0,883.5446166992188,408.8163757324219,838.0,217.0
662,662,0.0017273262830253,0.1995261593976085,3,22.05091214972925,796.0,289.0,883.474365234375,408.7706604003906,838.0,221.0
663,663,0.0919520282216018,0.2357126596573872,3,20.27732575285114,793.0,291.0,879.6552734375,408.5179138183594,779.0,200.0
664,664,0.1228652032069146,0.0805078923853133,3,15.772447974248475,791.0,292.0,876.0238037109375,407.2716064453125,755.0,298.0
665,665,0.0328855120886254,0.1055970003827318,3,18.24387782620421,788.0,293.0,873.1934204101562,406.608642578125,809.0,282.0
666,666,0.096393115655418,0.0958716687139805,3,19.75463451394122,786.0,292.0,871.0284423828125,406.7154235839844,767.0,288.0
667,667,0.2401830418631942,0.0978511963522364,3,20.09738427112732,781.0,292.0,868.944091796875,406.8765563964844,672.0,286.0
668,668,0.2223244162253409,0.0742846175500162,3,20.107982683650626,781.0,293.0,868.9014282226562,406.6213989257813,683.0,302.0
669,669,0.4847949206191903,0.0764364517108002,3,20.07458743347245,780.0,291.0,867.5911865234375,409.851318359375,526.0,301.0
670,670,0.264945912627078,0.0686413792001383,3,19.622658457623,778.0,293.0,865.6075439453125,410.84814453125,654.0,307.0
671,671,0.0845710772604472,0.1007271440134129,3,19.5815254181898,776.0,292.0,864.924560546875,411.6997680664063,766.0,287.0
672,672,0.159109227746239,0.1047224182807498,3,19.698689197503324,775.0,293.0,864.6749267578125,411.3173828125,718.0,285.0
673,673,0.1869842685599894,0.115451229048243,3,16.964709974639717,774.0,294.0,863.8612060546875,410.0079650878906,700.0,278.0
674,674,0.1495711163021202,0.121366642461527,3,21.319453480806768,774.0,294.0,863.8882446289062,410.1407775878906,723.0,275.0
675,675,0.2013498921120948,0.1225996860462337,3,21.164327019144405,774.0,294.0,863.7224731445312,409.9962463378906,691.0,273.0
676,676,0.1260817691715123,0.141732367949581,3,21.08760727806575,775.0,293.0,864.0025634765625,409.1897277832031,739.0,261.0
677,677,0.1014989280973179,0.1626467046221913,3,20.950360136262372,775.0,293.0,864.494140625,409.3918762207031,755.0,247.0
678,678,0.08456495198994,0.1316341937282185,3,21.235799525089742,777.0,291.0,865.9020385742188,409.49322509765625,767.0,266.0
679,679,0.1533669198038102,0.1381392310068461,3,21.856717040125066,778.0,290.0,866.4521484375,409.27349853515625,725.0,261.0
680,680,0.1520563782313822,0.1446964662428392,3,21.85204828567112,778.0,290.0,866.3861694335938,409.314453125,726.0,257.0
681,681,0.2041898870985553,0.1488528617561259,3,21.332573811764107,779.0,289.0,868.5364990234375,409.0808715820313,695.0,254.0
682,682,0.1274306602636375,0.1367842146442138,3,21.78802628503156,781.0,291.0,872.137939453125,407.6839599609375,745.0,262.0
683,683,0.1562796190880298,0.1755736885534359,3,20.605970090592884,784.0,289.0,875.5760498046875,405.4782104492188,731.0,235.0
684,684,0.176755599445213,0.1814507524470227,3,21.64478091021215,788.0,286.0,879.2835083007812,404.5149841308594,722.0,230.0
685,685,0.2820972026794063,0.1218713114880971,3,21.29953280520008,791.0,285.0,882.9559326171875,405.3004455566406,659.0,267.0
686,686,0.2948018126596293,0.1278993766154914,3,21.707513236275936,791.0,285.0,883.03466796875,405.4579162597656,653.0,263.0
687,687,0.2522953648169836,0.1674585040797464,3,21.66938246219499,794.0,282.0,889.369873046875,405.772705078125,683.0,236.0
688,688,0.1837293530756945,0.1715666963773027,3,21.82771200333065,799.0,280.0,894.6546020507812,406.048583984375,731.0,234.0
689,689,0.1889491488122499,0.1922770349104129,3,21.74814630453494,805.0,279.0,899.6737670898438,403.6667175292969,734.0,219.0
690,690,0.2131013567381785,0.1642810865831729,3,21.573751266607346,809.0,276.0,905.0003662109376,404.3867492675781,723.0,235.0
691,691,0.3066464879238658,0.2054751286406276,3,21.63551392227461,816.0,274.0,910.5633544921876,401.7127685546875,674.0,206.0
692,692,0.2928268123952266,0.2096778631568816,3,21.49029573914291,816.0,274.0,910.4943237304688,401.66796875,682.0,204.0
693,693,0.4213275307848579,0.2156601219135266,3,20.99261758066857,821.0,272.0,914.1952514648438,401.145263671875,611.0,199.0
694,694,0.4059387207419441,0.2242850354198572,3,21.017337796396145,824.0,272.0,919.0233154296876,400.33990478515625,625.0,194.0
695,695,0.4180342657808659,0.2087806441856339,3,21.029139843170288,827.0,271.0,921.5162353515624,400.6516418457031,620.0,202.0
696,696,0.3823180797695953,0.2044588663686533,3,15.119240127606654,829.0,274.0,925.2649536132812,399.9649963378906,643.0,206.0
697,697,0.3432471097331517,0.2190625765222118,3,20.521584264990093,830.0,273.0,926.519775390625,399.66888427734375,668.0,197.0
698,698,0.3467246654845772,0.2122763094324719,3,20.23662689433232,830.0,273.0,926.578369140625,399.6064758300781,665.0,201.0
699,699,0.3777901732842425,0.239538024247177,3,21.744651068749384,832.0,274.0,926.4700317382812,399.1800231933594,650.0,184.0
700,700,0.4670292393033807,0.2726773355876871,3,21.38739795319997,833.0,274.0,926.9165649414062,398.4201354980469,601.0,164.0
701,701,0.5021491435465826,0.2608550308766073,3,20.0310616552844,832.0,274.0,926.59814453125,398.60595703125,581.0,171.0
702,702,0.5004540415127472,0.2940044622292596,3,16.10320044228761,832.0,274.0,926.5640869140624,397.6337890625,585.0,150.0
703,703,0.4628342279542879,0.3022038025933956,3,20.665159017564605,832.0,274.0,926.2124633789062,397.2913208007813,606.0,145.0
704,704,0.4579334789163241,0.3045250137995087,3,21.29866753331167,832.0,274.0,926.12255859375,397.2931823730469,609.0,143.0
705,705,0.4886786084368528,0.3101128583987129,3,21.13127241949136,831.0,274.0,925.0538330078124,398.6164855957031,592.0,141.0
706,706,0.4802680793982736,0.3241264120547099,3,19.84943162995845,830.0,274.0,924.398193359375,399.362548828125,597.0,132.0
707,707,0.4329652784323952,0.3594985176531423,3,19.826068870979174,830.0,275.0,922.507080078125,399.9117736816406,625.0,112.0
708,708,0.4120112606595428,0.2845614256360567,3,15.772270042003692,828.0,272.0,919.2800903320312,398.8401489257813,627.0,155.0
709,709,0.4362132696978558,0.2880451066579893,3,21.472802576139987,827.0,272.0,918.25537109375,399.3373718261719,613.0,153.0
710,710,0.4262229535006416,0.2880666782628189,3,21.139366570570328,827.0,272.0,918.2529296875,399.37835693359375,618.0,153.0
711,711,0.4576013827283912,0.2891500521942632,3,22.013761540116832,826.0,272.0,917.3214721679688,400.1451110839844,600.0,154.0
712,712,0.4833629389010546,0.2913178653215877,3,21.4680766120364,826.0,273.0,916.1048583984376,400.4278869628906,586.0,152.0
713,713,0.479204679175005,0.2915258582027229,3,21.21796668302332,824.0,273.0,914.5025634765624,400.2189636230469,586.0,152.0
714,714,0.5849960903173126,0.2802239351686446,3,20.97561024399758,824.0,273.0,913.3910522460938,399.8853149414063,528.0,159.0
715,715,0.6348062574495006,0.2056333204093783,3,21.259479651884774,823.0,275.0,912.3236083984376,399.02874755859375,495.0,206.0
716,716,0.6468461424216398,0.2111282206865387,3,21.18549348419032,824.0,275.0,912.1380615234376,398.8275146484375,491.0,202.0
717,717,0.6095597566316585,0.2581604444856651,3,19.91134066622676,823.0,276.0,911.4849853515624,398.81640625,513.0,174.0
718,718,0.4977365519364303,0.3100793025689779,3,21.007547944725204,822.0,275.0,910.081298828125,397.9999084472656,575.0,141.0
719,719,0.4269372133050008,0.2982287683503433,3,21.19384341744904,821.0,276.0,909.4097290039062,398.2772216796875,612.0,149.0
720,720,0.6065969899189454,0.2056871162633979,3,21.03578432110096,821.0,276.0,909.024658203125,398.90240478515625,508.0,206.0
721,721,0.5845071339411742,0.1965620611043504,3,21.10001911641899,819.0,276.0,907.4127807617188,399.3630981445313,517.0,212.0
722,722,0.5706254067591361,0.1868511105054854,3,21.28569688603792,819.0,276.0,907.4085693359376,399.2061767578125,523.0,218.0
723,723,0.6363247919030638,-0.0600641362773201,3,21.12084436969373,817.0,277.0,906.353271484375,400.4429016113281,481.0,376.0
724,724,0.6383171027145521,0.0149105063111356,1,20.90347917528445,816.0,278.0,905.58349609375,401.4788818359375,479.0,329.0
725,725,0.7261819776112094,-0.0175704716079067,1,19.045107387731008,815.0,278.0,905.4824829101562,402.9430236816406,435.0,351.0
726,726,0.7045595064047471,-0.0372461720575212,1,18.827196459271292,815.0,278.0,905.3568115234376,404.4331359863281,446.0,365.0
727,727,0.6622120492791791,-0.0080241043644087,1,21.75773578250066,816.0,279.0,905.7683715820312,404.5626220703125,467.0,346.0
728,728,0.6578457966719942,-0.0017728663376657,1,21.67598966408269,816.0,279.0,905.699951171875,404.4667053222656,469.0,342.0
729,729,0.6564497676285745,0.0338770069624619,1,21.31273691805811,816.0,279.0,905.7843627929688,404.9470825195313,470.0,319.0
730,730,0.7007386691888104,0.0232304878726521,1,21.33669757906571,815.0,280.0,905.7261962890624,404.355224609375,447.0,327.0
731,731,0.7754267556439737,-0.2299671559216503,1,20.08189217657761,815.0,280.0,906.1932983398438,403.5895385742188,424.0,487.0
732,732,0.8119530752588463,-0.2358884282893324,1,17.0435729581906,815.0,280.0,906.3519897460938,403.0431823730469,408.0,491.0
733,733,0.869045656391856,-0.1538545445994037,1,20.24014245247965,815.0,280.0,906.7108154296876,402.7428283691406,377.0,439.0
734,734,0.8562603526306036,-0.2185861370031966,1,21.43461485391892,815.0,281.0,906.7273559570312,402.8094177246094,388.0,480.0
735,735,0.7539014898172992,-0.2478686584530539,1,21.121269802902574,816.0,282.0,906.6849365234376,403.3398742675781,436.0,499.0
736,736,0.680225937208584,-0.1371203055737818,1,21.165074607283607,815.0,283.0,906.3744506835938,404.4898071289063,461.0,430.0
737,737,0.6595595408334601,-0.1909422585720651,1,20.815714377881555,816.0,284.0,906.2926635742188,405.9656372070313,476.0,465.0
738,738,0.6249890467231415,-0.1728053326002985,1,21.04919151669661,817.0,284.0,906.0946655273438,406.8829956054688,492.0,455.0
739,739,0.8745315019213102,-0.2727460451438111,1,20.98421545034746,817.0,286.0,905.6817626953124,407.64306640625,388.0,518.0
740,740,0.8863876287782341,-0.2797384409019232,1,21.145228048417756,817.0,286.0,905.7192993164062,407.5834045410156,384.0,523.0
741,741,0.818564106348859,-0.2374799333567638,1,21.008915870249044,817.0,286.0,906.215087890625,408.658447265625,407.0,498.0
742,742,0.8113858219466594,-0.2663083858407626,1,21.04655095415155,817.0,287.0,905.9503173828124,408.5084533691406,413.0,515.0
743,743,0.9398497887132476,-0.2346900057987968,1,21.16336591199221,817.0,288.0,905.7593994140624,410.1728515625,358.0,498.0
744,744,0.7944278773894708,-0.257350310882063,1,20.991461888794355,817.0,287.0,906.1206665039062,410.29150390625,419.0,511.0
745,745,0.7674625724040915,-0.2650247421953444,1,21.20573736924329,817.0,287.0,905.9837646484376,410.7486877441406,432.0,516.0
746,746,0.800446088820832,-0.2557974216504378,1,21.139579658283356,817.0,287.0,905.7943115234376,410.9473876953125,417.0,510.0
747,747,0.7615237231732149,-0.2592089310068293,1,21.417977746117828,816.0,287.0,905.7086181640624,411.42193603515625,433.0,513.0
748,748,0.7365379458260914,-0.3285616405341278,1,18.666987106737697,816.0,287.0,905.2996826171876,411.7001647949219,453.0,556.0
749,749,1.01631260571884,-0.3617683298502169,1,21.92400855152082,815.0,287.0,905.758544921875,412.1681518554688,351.0,576.0
750,750,1.0071566578911475,-0.284773413258827,1,21.132550031238036,815.0,289.0,905.24853515625,412.60296630859375,341.0,530.0
751,751,0.939091054118684,-0.2945064680947395,1,20.9953497219344,815.0,289.0,904.9552001953124,411.8386535644531,365.0,536.0
752,752,0.9541562900891536,-0.2430163789469295,1,20.81395833540101,815.0,289.0,905.1044921875,411.7374572753906,353.0,504.0
753,753,0.942680462635893,-0.2582166371846658,1,21.842375511649465,815.0,289.0,905.1285400390624,411.7449951171875,359.0,513.0
754,754,0.6815442019481733,-0.2066234837026697,1,20.481600125009766,815.0,289.0,904.4927978515624,411.25006103515625,464.0,481.0
755,755,0.7853776570570546,-0.2269593817865148,1,21.375408340595552,816.0,290.0,905.6377563476562,412.7303771972656,419.0,495.0
756,756,0.7885316387360356,-0.2673853681855906,1,17.531417584484526,816.0,289.0,905.751708984375,413.1036682128906,422.0,520.0
757,757,0.7065451593135101,-0.2589330275178971,1,18.65287444243333,816.0,289.0,906.5621948242188,413.868896484375,459.0,515.0
758,758,0.7455828398363276,-0.2593807048971394,1,21.96373157384861,817.0,289.0,906.1627807617188,413.80657958984375,441.0,515.0
759,759,0.7289125166768676,-0.3113727999104294,1,17.63157142496826,816.0,289.0,905.8928833007812,414.9533996582031,454.0,547.0
760,760,0.784080164973968,-0.2806644220129437,1,19.25759412304867,817.0,289.0,905.8175659179688,414.89056396484375,427.0,528.0
761,761,0.7669696212863181,-0.2909849701853278,1,21.091318690160108,816.0,290.0,904.5318603515624,414.0019226074219,435.0,536.0
762,762,0.722234906559603,-0.2637149995712434,1,17.738650877563966,816.0,290.0,905.1699829101562,414.77923583984375,452.0,519.0
763,763,0.6851554483863207,-0.2288126755891009,1,20.05654061705017,816.0,289.0,905.6129150390624,414.0578918457031,466.0,496.0
764,764,0.7539688677928781,-0.1973836463006398,1,20.69973251211592,817.0,289.0,905.7818603515624,414.558349609375,431.0,477.0
765,765,0.7609902920068722,-0.246528555792526,1,14.664885843152335,816.0,289.0,905.811767578125,414.5225830078125,432.0,507.0
766,766,0.9410058669424513,-0.2911649998750171,1,21.83748548698645,815.0,289.0,904.338623046875,415.5491027832031,364.0,536.0
767,767,1.087045897955235,-0.4880815277204571,1,21.318153170553195,812.0,290.0,900.4265747070312,415.9247741699219,356.0,652.0
768,768,1.341429980015168,-0.5637395374446272,2,20.06210478987497,811.0,291.0,899.706787109375,420.2190551757813,328.0,697.0
769,769,1.5950880843619453,-0.8106113747016646,2,20.90316664507062,809.0,296.0,895.7520751953125,422.9232482910156,411.0,823.0
770,770,1.6368943871540091,-0.7949466611698183,2,20.734216887720045,809.0,297.0,895.9264526367188,422.6135864257813,405.0,816.0
771,771,1.6590513547912504,-0.8304681701054043,2,19.4351698253093,805.0,299.0,895.0523681640625,428.0420227050781,420.0,835.0
772,772,1.8423561999891864,-0.8081572717571563,2,20.11251450547132,805.0,301.0,894.0484619140625,430.3699645996094,423.0,828.0
773,773,-0.6766128265576735,-0.843533638413333,2,20.94554752107387,803.0,307.0,891.0726928710938,431.656005859375,1113.0,847.0
774,774,1.1512888002989987,-0.7525597892601172,0,13.962489763580315,801.0,308.0,887.039794921875,431.5202331542969,417.0,806.0
775,775,0.9994955423833164,-0.7818242012145619,0,20.07881584742355,799.0,308.0,883.670166015625,431.3120727539063,459.0,820.0
776,776,1.6054568357500598,-0.7656731944676675,0,15.925821578417786,799.0,308.0,883.5679931640625,431.5766906738281,380.0,813.0
777,777,1.9113634975231013,-0.8258997835714824,0,16.770910137788192,799.0,310.0,882.952392578125,432.6078186035156,431.0,842.0
778,778,1.9842579449840965,-0.8568161543501033,0,17.514945504656115,794.0,309.0,878.1019287109375,432.5494689941406,452.0,854.0
779,779,2.2476301957230467,-0.6179500456459531,0,21.087183199851182,794.0,311.0,878.2723999023438,432.0618591308594,429.0,742.0
780,780,1.4674049564269682,-0.6706185835761233,0,21.63763458056262,793.0,311.0,878.0439453125,433.58831787109375,336.0,770.0
781,781,0.186600773363018,-0.6551400250044737,0,19.36160273277016,791.0,309.0,876.5817260742188,433.8238830566406,739.0,761.0
782,782,-1.5727819797036595,-0.668562090582364,0,21.24289802223404,791.0,310.0,876.7078247070312,433.9941101074219,1335.0,768.0
783,783,1.34317168736808,-0.7540698015981921,2,15.873265288358557,788.0,310.0,873.6649169921875,435.1036682128906,376.0,810.0
784,784,1.705477176810166,-0.8117799697879913,2,17.79887120729896,785.0,309.0,869.728515625,436.00244140625,391.0,836.0
785,785,1.5949810252861245,-0.7720671779288387,2,12.354647532195164,784.0,315.0,866.330322265625,437.4215087890625,367.0,822.0
786,786,1.3522754372384067,-0.7972843839746899,2,13.044220871106688,781.0,316.0,863.7066040039062,438.2789306640625,385.0,835.0
787,787,-1.097379495616961,-0.8190120500442104,2,15.353515238924963,779.0,317.0,863.0097045898438,439.3908081054688,1210.0,846.0
788,788,-1.617867432745938,-0.8609648266962286,3,20.644510946605763,779.0,318.0,863.1142578125,439.2784729003906,1238.0,863.0
789,789,-2.088031478968451,-0.7178249781105407,3,18.25626561507056,776.0,319.0,861.3123168945312,441.451171875,1237.0,801.0
790,790,0.2501435306561996,-0.6424724329634027,0,15.71035707195751,776.0,318.0,861.5772705078125,441.9042663574219,691.0,762.0
791,791,1.338735393624226,-0.6755078810213997,2,18.961934212191903,772.0,322.0,856.8056640625,444.0803527832031,328.0,783.0
792,792,1.529843300816094,-0.6026866704903819,1,18.990007651594382,771.0,320.0,856.10400390625,443.1741943359375,286.0,744.0
793,793,1.5241025907703192,-0.5507489039633297,1,15.802754920577508,769.0,323.0,854.8355712890625,444.6739501953125,266.0,718.0
794,794,1.5869478661740093,-0.5802996057349579,1,21.918509189533808,769.0,323.0,854.9002075195312,444.26611328125,276.0,734.0
795,795,1.655631323319371,-0.5166697630741307,1,14.04872820327311,766.0,323.0,853.3328857421875,446.0511474609375,255.0,700.0
796,796,-1.331813039002783,-0.5405900096691134,1,20.46161651641104,764.0,326.0,851.2350463867188,446.3689880371094,1340.0,715.0
797,797,-2.432861571653546,-0.3803151163137466,1,21.123609991941983,761.0,328.0,849.8208618164062,447.7476806640625,1192.0,625.0
798,798,0.8280588082672097,-0.5549769385099395,1,20.975715143028605,758.0,328.0,845.637451171875,450.6978759765625,400.0,726.0
799,799,1.1863256139161902,-0.5078019692763848,2,20.78548986570197,755.0,327.0,839.5748291015625,448.5266418457031,279.0,698.0
800,800,0.5672498500774606,-0.5035502325960733,2,19.856667408357755,755.0,327.0,839.596435546875,448.102783203125,496.0,696.0
801,801,0.8173374543507687,-0.4518582758376353,2,20.58170255363417,751.0,330.0,837.7103271484375,450.2717895507813,374.0,669.0
802,802,0.944831231532241,-0.5226826481833117,2,21.731244300754373,747.0,333.0,834.339111328125,452.3243713378906,341.0,711.0
803,803,-2.607025382725894,-0.3590729445109477,2,18.4984607785197,744.0,332.0,833.2156372070312,452.9062805175781,1093.0,617.0
804,804,-1.091139975499014,-0.3981084945048931,3,19.557055929872007,742.0,335.0,829.9942016601562,454.9961242675781,1308.0,642.0
805,805,0.9148975671958594,-0.4050750576004314,1,16.03486585058148,740.0,336.0,825.621826171875,453.3308410644531,316.0,646.0
806,806,0.103015332022009,-0.337573511346847,3,13.737943322808444,740.0,335.0,825.6249389648438,453.3035888671875,720.0,606.0
807,807,0.0350924736839741,-0.4348254964538155,3,21.15685404140269,736.0,339.0,821.8295288085938,455.4241638183594,758.0,667.0
808,808,-1.9515564573267956,-0.1832249503652335,3,21.10532777811324,732.0,344.0,821.4673461914062,462.0113525390625,1360.0,520.0
809,809,-0.8172399826548717,-0.3363172982606566,3,17.049115290655372,728.0,344.0,818.6829833984375,460.4920654296875,1214.0,613.0
810,810,-0.9146060842145504,-0.2135623499228712,3,21.68136798792465,724.0,344.0,815.3512573242188,463.0627136230469,1265.0,539.0
811,811,0.9714407381959858,-0.2980213081014262,3,19.728060355775472,719.0,345.0,811.86669921875,464.9584045410156,260.0,592.0
812,812,0.5574054751079827,-0.2902288987518542,1,13.339176618378998,719.0,344.0,811.8955078125,464.7539978027344,441.0,587.0
813,813,0.8312543352591956,-0.1435872596488212,1,15.59081717616272,715.0,348.0,808.0148315429688,465.6784362792969,293.0,498.0
814,814,0.2651773413258059,-0.2676740548477552,3,14.844834237620468,714.0,352.0,804.8817138671875,465.8316040039063,597.0,577.0
815,815,-0.3631427872888067,-0.2726578945117295,3,16.07228555553427,712.0,353.0,800.5728149414062,467.6304016113281,975.0,582.0
816,816,-1.7020341089948567,-0.1526140441636448,3,19.73975903614458,710.0,356.0,795.1040649414062,469.928955078125,1379.0,509.0
817,817,-1.785256561479288,-0.1411653809535031,3,21.94098230306074,705.0,354.0,795.8363037109375,475.7081909179688,1369.0,504.0
818,818,-1.8257255579299687,-0.1838348142548617,3,15.017845378247545,705.0,355.0,795.5852661132812,475.63671875,1359.0,532.0
819,819,-1.7343847251785398,-0.1176171779628045,3,21.42027475614116,699.0,356.0,791.7498168945312,475.5574951171875,1372.0,490.0
820,820,-0.4882053647111457,-0.1291651770816061,3,20.116855398399014,694.0,356.0,789.8845825195312,476.57806396484375,1039.0,498.0
821,821,-1.8006558910085078,-0.1038859193823559,3,20.90837670235888,689.0,354.0,788.1253051757812,478.4599914550781,1358.0,482.0
822,822,-0.1767342941564924,-0.2102850638854197,3,21.23622960198879,686.0,355.0,782.3471069335938,475.906005859375,844.0,549.0
823,823,-1.4716814605054174,-0.0626649793978915,3,21.150346176925908,682.0,357.0,778.5910034179688,476.9620666503906,1366.0,456.0
824,824,-0.1072540192129791,-0.1363722236235785,3,20.988625729969925,683.0,357.0,779.1358032226562,477.3832092285156,799.0,504.0
825,825,-0.9569532750240092,-0.0504333468272665,3,20.967640986417518,681.0,363.0,773.9141845703125,477.13970947265625,1249.0,452.0
826,826,-0.667955156169935,-0.1167026484444713,3,20.97980702377439,679.0,363.0,770.642333984375,477.0009765625,1118.0,495.0
827,827,-1.186219353788696,-0.0841726683613714,3,21.03219789091529,677.0,362.0,769.945068359375,477.0330505371094,1314.0,473.0
828,828,-1.5204399453231332,-0.080194438325011,3,21.1108516206966,677.0,359.0,770.7280883789062,478.0491638183594,1360.0,469.0
829,829,-1.8494067858171168,-0.0475006738348713,3,21.000921289805728,677.0,359.0,770.11181640625,477.602294921875,1338.0,448.0
830,830,-1.90130939861778,-0.0511864887835409,3,20.97256862843142,677.0,359.0,770.28271484375,477.2808837890625,1328.0,451.0
831,831,-1.522152357904054,-0.0549399480238986,3,21.24139188388476,678.0,359.0,771.585693359375,476.9976196289063,1362.0,452.0
832,832,0.1283286781832122,-0.0934476594897903,3,20.45752469211072,681.0,362.0,775.9718017578125,475.94085693359375,646.0,478.0
833,833,-1.0382922068274818,-0.1125419918734405,3,20.871545298022472,682.0,357.0,778.9697265625,475.7080993652344,1278.0,488.0
834,834,-1.8780335038485416,-0.1515956513627984,3,21.17672244044794,686.0,354.0,783.8628540039062,475.6926574707031,1337.0,511.0
835,835,-0.2983933517057102,-0.1525349482792694,3,21.599081307386104,694.0,361.0,783.7360229492188,472.51025390625,924.0,513.0
836,836,-0.2516993493650239,-0.164184147519494,3,18.183293738186485,694.0,361.0,783.759765625,472.7312622070313,895.0,521.0
837,837,-2.2398234053035884,-0.1612751766608005,3,16.602819978941202,698.0,355.0,792.5928344726562,474.38482666015625,1241.0,517.0
838,838,0.1479939923045753,-0.2994556866645428,3,21.35831915998737,703.0,354.0,793.35986328125,470.9915161132813,658.0,601.0
839,839,0.1438868652714551,-0.347083925915629,3,19.33250981765888,710.0,354.0,797.7147216796875,467.2513122558594,667.0,628.0
840,840,-1.249639073039516,-0.1844569286855042,3,17.99404532077188,713.0,352.0,805.64697265625,466.1460876464844,1356.0,526.0
841,841,-0.2970031816166888,-0.2130579472124102,3,21.962581489723785,714.0,346.0,809.2003784179688,467.37548828125,944.0,541.0
842,842,-0.3877141767703138,-0.1859837189384466,3,21.076586785123844,714.0,346.0,809.0546264648438,467.1122741699219,999.0,524.0
843,843,1.3541119531261254,-0.4159993443919364,3,21.48677281203254,719.0,343.0,812.775634765625,465.0923767089844,193.0,663.0
844,844,1.0223087129131532,-0.3056573898950103,3,20.65589788038768,722.0,346.0,815.477783203125,463.02239990234375,247.0,597.0
845,845,0.0870241149405192,-0.3745826620673511,3,21.27328149804984,727.0,345.0,818.0074462890625,461.7909851074219,720.0,637.0
846,846,-0.0461235532351913,-0.4056958404505288,3,20.305303008297752,730.0,346.0,819.7203369140625,461.2966613769531,801.0,656.0
847,847,0.0951661973412185,-0.3901246038729445,3,21.984684169973217,733.0,346.0,820.8783569335938,460.55767822265625,720.0,646.0
848,848,0.1384931651157176,-0.3933539530107746,3,19.177029467571955,732.0,345.0,820.8654174804688,460.82373046875,694.0,647.0
849,849,0.7595402007933238,-0.4835797202137871,3,16.56040714959747,734.0,344.0,822.4659423828125,461.5040283203125,388.0,700.0
850,850,-0.0858616451246996,-0.4682734681646657,0,17.994199715133938,737.0,344.0,823.6520385742188,460.8753051757813,829.0,691.0
851,851,-1.5554113783355632,-0.4707278374252828,3,22.17577548786871,739.0,344.0,824.3409423828125,461.103759765625,1351.0,692.0
852,852,-2.234072575245672,-0.4121587997839331,3,20.28762418860222,739.0,344.0,825.2684326171875,461.5112609863281,1244.0,658.0
853,853,-2.0660782431546005,-0.3913677674697935,3,20.471903202346727,739.0,344.0,824.9541625976562,460.97662353515625,1302.0,646.0
854,854,-2.326290919576281,-0.4013732636852212,3,16.323107158841044,740.0,344.0,825.1641845703125,461.4425659179688,1211.0,652.0
855,855,1.3828101770328194,-0.463979387223022,3,19.959854761417557,739.0,342.0,822.8067626953125,456.8912048339844,218.0,685.0
856,856,1.499636662467979,-0.5373071309933727,3,16.78446688969635,738.0,343.0,822.5812377929688,456.6485595703125,232.0,727.0
857,857,1.4010368515333218,-0.4032017900896696,3,20.56858148863759,738.0,343.0,821.154296875,455.7764892578125,199.0,650.0
