,index,class,gazex,gazey,fps
399,399,0,740.0,461.25,23.25517853182524
400,400,0,760.0,472.5,11.014627331312994
401,401,0,780.0,495.0,24.111431117242965
402,402,0,740.0,461.25,23.81111445424044
403,403,0,780.0,495.0,14.638935909562086
404,404,0,780.0,495.0,20.00965584359823
405,405,0,780.0,495.0,24.22828623581876
406,406,3,840.0,551.25,22.03573586352914
407,407,3,860.0,551.25,10.539273159467196
408,408,3,860.0,551.25,22.498613383398148
409,409,3,860.0,551.25,23.620167480416505
410,410,3,860.0,551.25,10.806914481091846
411,411,3,860.0,551.25,21.928134884328845
412,412,3,860.0,551.25,23.51897811446868
413,413,3,880.0,573.75,22.63581855959416
414,414,3,860.0,551.25,10.95742224033523
415,415,3,880.0,540.0,21.836121219693776
416,416,3,880.0,540.0,23.619236400495552
417,417,3,860.0,540.0,23.802466333357923
418,418,3,880.0,540.0,10.955533266466064
419,419,3,900.0,540.0,23.49723812618346
420,420,3,940.0,551.25,23.597177995566707
421,421,3,940.0,540.0,11.16679490422119
422,422,3,940.0,540.0,23.510277293543272
423,423,0,740.0,427.5,23.50105618216761
424,424,0,740.0,427.5,23.486185927228338
425,425,0,740.0,427.5,11.021457964357602
426,426,3,940.0,540.0,23.35514622357841
427,427,0,740.0,427.5,23.64800072167971
428,428,0,740.0,427.5,23.99858101651857
429,429,0,760.0,427.5,10.996001981968282
430,430,0,820.0,675.0,23.355796484077
431,431,0,740.0,416.25,23.46910181517044
432,432,0,800.0,686.25,11.082497053865382
433,433,0,820.0,686.25,23.407934904538934
434,434,0,800.0,686.25,23.406628607144253
435,435,0,800.0,686.25,23.815170424542497
436,436,0,820.0,686.25,11.053640795888786
437,437,0,800.0,686.25,23.32644083444099
438,438,0,800.0,686.25,23.471728522182925
439,439,0,820.0,686.25,23.68846894573057
440,440,0,820.0,686.25,10.979738432058303
441,441,0,820.0,686.25,22.744203197188902
442,442,0,800.0,686.25,23.59518679575385
443,443,0,800.0,686.25,11.071556029522007
444,444,0,820.0,686.25,23.842381109380508
445,445,0,800.0,686.25,23.40140487521829
446,446,0,800.0,686.25,23.72088972338945
447,447,0,800.0,686.25,11.057662293837264
448,448,0,800.0,686.25,23.451649156551056
449,449,0,800.0,686.25,23.615911714197235
450,450,0,780.0,697.5,18.961505598980114
451,451,0,800.0,686.25,10.722979105256028
452,452,0,800.0,686.25,23.04765254088272
453,453,0,780.0,697.5,24.120860098799795
454,454,0,780.0,697.5,9.774152805029804
455,455,3,700.0,416.25,24.125577355582013
456,456,3,700.0,416.25,21.14256333739956
457,457,3,700.0,416.25,23.85512785512785
458,458,3,700.0,416.25,11.059178400042189
459,459,3,700.0,416.25,24.00325056226715
460,460,2,680.0,405.0,24.07337427538312
461,461,3,680.0,405.0,24.408903890359937
462,462,2,660.0,393.75,9.844120242588108
463,463,2,660.0,405.0,22.14393039475004
464,464,1,400.0,517.5,23.52240747906747
465,465,1,400.0,517.5,10.087650858855277
466,466,1,400.0,517.5,24.2119226706228
467,467,1,400.0,517.5,15.654885918715452
468,468,1,400.0,517.5,23.74277692238022
469,469,1,400.0,517.5,10.794287729014558
470,470,1,400.0,517.5,23.89004767410732
471,471,1,400.0,517.5,23.52966520061036
472,472,1,400.0,517.5,23.78451453392762
473,473,1,420.0,517.5,10.525203198988208
474,474,1,420.0,517.5,24.471422903685035
475,475,1,420.0,517.5,25.02627747678942
476,476,1,420.0,517.5,11.69036437066416
477,477,1,400.0,517.5,25.297980650920408
478,478,1,400.0,517.5,24.99942780850658
479,479,1,400.0,517.5,25.21494270839596
480,480,1,400.0,517.5,11.09011586400918
481,481,1,400.0,517.5,24.53684647739837
482,482,1,400.0,517.5,24.594253547554825
483,483,1,400.0,517.5,24.26248322458235
484,484,1,400.0,517.5,10.952272026989624
485,485,1,400.0,517.5,24.115867366593264
486,486,1,400.0,517.5,24.45900759842084
487,487,1,400.0,517.5,10.96819610570964
488,488,1,400.0,517.5,24.29579169924986
489,489,1,400.0,517.5,23.94036461603443
490,490,1,400.0,528.75,23.762281104293784
491,491,1,380.0,528.75,10.882254959447469
492,492,1,400.0,528.75,23.806519357713288
493,493,1,400.0,528.75,23.9924035282408
494,494,1,400.0,528.75,23.874273549518165
495,495,1,380.0,528.75,10.002084212685082
496,496,1,380.0,528.75,23.891544578368155
497,497,1,400.0,528.75,23.898895739079897
498,498,1,380.0,528.75,10.933714273797484
499,499,1,380.0,528.75,24.03805462902468
500,500,1,380.0,528.75,23.91511149883398
501,501,1,380.0,528.75,24.23612619900613
502,502,1,340.0,438.75,10.881718533124053
503,503,1,320.0,416.25,23.665613433240047
504,504,1,340.0,438.75,23.93298792595805
505,505,1,340.0,438.75,24.16574865755572
506,506,1,340.0,438.75,10.827195613677317
507,507,1,320.0,416.25,23.91538422063964
508,508,1,320.0,416.25,21.89608206520321
509,509,1,380.0,528.75,21.520397744472778
510,510,1,400.0,551.25,10.736813542661276
511,511,1,400.0,551.25,20.90149997508347
512,512,1,400.0,551.25,21.716729575379134
513,513,1,380.0,540.0,14.219473910817747
514,514,1,400.0,551.25,0.5019973113852494
515,515,1,300.0,382.5,21.519183212764865
516,516,1,400.0,573.75,21.94419651031993
517,517,1,620.0,393.75,13.882953405777194
518,518,1,300.0,393.75,18.71755234644151
519,519,1,-1.0,-1.0,23.922750061314
520,520,1,300.0,371.25,9.129364647497988
521,521,1,340.0,382.5,23.859334558258865
522,522,4,-1.0,-1.0,22.169914741343312
523,523,4,-1.0,-1.0,23.41943661185404
524,524,4,360.0,405.0,10.83821887790962
525,525,4,-1.0,-1.0,23.425845872010544
526,526,4,-1.0,-1.0,23.63707268690193
527,527,4,-1.0,-1.0,21.02713677677457
528,528,4,-1.0,-1.0,10.926564946348046
529,529,4,-1.0,-1.0,22.9362381608592
530,530,4,-1.0,-1.0,23.774133758070093
531,531,4,-1.0,-1.0,18.72557458435273
532,532,4,-1.0,-1.0,11.195588286323634
533,533,4,-1.0,-1.0,24.36211773589289
534,534,4,-1.0,-1.0,23.03613346148565
535,535,4,-1.0,-1.0,12.411607000183468
536,536,4,-1.0,-1.0,19.63469199548725
537,537,4,-1.0,-1.0,23.93968139814957
538,538,4,-1.0,-1.0,20.02819214974692
539,539,4,-1.0,-1.0,10.888243937136242
540,540,4,-1.0,-1.0,23.90475267726364
541,541,4,-1.0,-1.0,23.87155597798558
542,542,4,-1.0,-1.0,14.740699868910763
543,543,4,-1.0,-1.0,13.789160151755246
544,544,4,-1.0,-1.0,23.18537558802231
545,545,4,-1.0,-1.0,23.49657996605175
546,546,4,-1.0,-1.0,10.589457260220712
547,547,4,-1.0,-1.0,23.92793615115609
548,548,4,-1.0,-1.0,23.36724699852364
549,549,4,-1.0,-1.0,23.98609204867783
550,550,4,-1.0,-1.0,11.09266757467966
551,551,4,-1.0,-1.0,23.72236550382336
552,552,4,-1.0,-1.0,23.66280965625405
553,553,4,-1.0,-1.0,14.981155258382982
554,554,4,-1.0,-1.0,23.0655235560346
555,555,4,-1.0,-1.0,22.632520693711484
556,556,4,-1.0,-1.0,24.486995510459053
557,557,4,-1.0,-1.0,11.142114085491064
558,558,4,-1.0,-1.0,22.981858031286816
559,559,4,-1.0,-1.0,22.672893962982183
560,560,4,-1.0,-1.0,24.21066485032497
561,561,4,-1.0,-1.0,11.23117294859848
562,562,4,-1.0,-1.0,24.16728031206605
563,563,4,-1.0,-1.0,22.04048344718865
564,564,4,-1.0,-1.0,14.670476843382849
565,565,4,-1.0,-1.0,23.23521037032933
566,566,4,-1.0,-1.0,21.77580952479843
567,567,4,-1.0,-1.0,21.358862980144927
568,568,4,-1.0,-1.0,11.235384879135951
569,569,4,-1.0,-1.0,22.96575098695197
570,570,4,-1.0,-1.0,23.48605441605492
571,571,4,-1.0,-1.0,14.374343279950375
572,572,4,-1.0,-1.0,23.449289136621065
573,573,4,-1.0,-1.0,22.77161626581248
574,574,4,-1.0,-1.0,24.22464797680517
575,575,4,-1.0,-1.0,10.920363152564171
576,576,4,-1.0,-1.0,24.547616818054124
577,577,4,-1.0,-1.0,22.97166266855071
578,578,4,-1.0,-1.0,22.6678700556117
579,579,4,-1.0,-1.0,10.54054447993446
580,580,4,440.0,675.0,24.38605548966255
581,581,4,-1.0,-1.0,24.23878733941667
582,582,4,-1.0,-1.0,14.959888718479151
583,583,4,-1.0,-1.0,24.42553488859642
584,584,4,-1.0,-1.0,23.08380343315043
585,585,4,-1.0,-1.0,22.6801273974899
586,586,4,-1.0,-1.0,10.710520267820208
587,587,4,-1.0,-1.0,25.00449499827116
588,588,4,-1.0,-1.0,22.56178759890911
589,589,4,-1.0,-1.0,22.686751875551035
590,590,4,-1.0,-1.0,10.739562715883109
591,591,4,-1.0,-1.0,22.845166315353737
592,592,4,-1.0,-1.0,23.189990434960496
593,593,4,-1.0,-1.0,14.449464988252478
594,594,4,-1.0,-1.0,23.25492065956244
595,595,4,-1.0,-1.0,24.67673118785668
596,596,4,-1.0,-1.0,24.538999789380075
597,597,4,-1.0,-1.0,9.771306497191594
598,598,4,-1.0,-1.0,22.80740180858179
599,599,4,-1.0,-1.0,24.61604915810293
600,600,4,-1.0,-1.0,10.966819539081824
601,601,4,-1.0,-1.0,23.00517770952172
602,602,4,-1.0,-1.0,24.27231166305945
603,603,4,-1.0,-1.0,24.477706708996685
604,604,4,-1.0,-1.0,11.148392584224863
605,605,4,-1.0,-1.0,22.57696820936817
606,606,4,-1.0,-1.0,24.56961765791308
607,607,4,-1.0,-1.0,22.891673579880365
608,608,4,-1.0,-1.0,11.00292498144014
609,609,4,-1.0,-1.0,22.76741358346361
610,610,4,-1.0,-1.0,24.617927407616097
611,611,4,-1.0,-1.0,11.228406827575869
612,612,4,-1.0,-1.0,22.85823905129379
613,613,4,-1.0,-1.0,24.74136120713047
614,614,4,-1.0,-1.0,23.148011810480423
615,615,4,-1.0,-1.0,10.35799414225528
616,616,4,-1.0,-1.0,22.34042983834456
617,617,4,-1.0,-1.0,24.50731251278156
618,618,4,-1.0,-1.0,22.9417581936726
619,619,4,-1.0,-1.0,10.548682893459484
620,620,4,-1.0,-1.0,22.24540300296478
621,621,4,-1.0,-1.0,24.265150156491355
622,622,4,-1.0,-1.0,11.354307773103557
623,623,4,-1.0,-1.0,25.180730992747705
624,624,4,-1.0,-1.0,25.61923318897854
625,625,4,-1.0,-1.0,24.554946052115472
626,626,4,-1.0,-1.0,11.830370313958769
627,627,4,-1.0,-1.0,25.25669759795745
628,628,4,-1.0,-1.0,24.680361293359617
629,629,4,-1.0,-1.0,24.59151378701798
630,630,4,-1.0,-1.0,10.984367920847047
631,631,4,-1.0,-1.0,24.4971497990842
632,632,4,-1.0,-1.0,24.25925561757136
633,633,4,-1.0,-1.0,10.998539403331838
634,634,4,-1.0,-1.0,24.34825818661001
635,635,4,-1.0,-1.0,24.32947400171697
636,636,4,-1.0,-1.0,24.114758151220887
637,637,4,-1.0,-1.0,10.901516588909535
638,638,4,-1.0,-1.0,24.10477980264708
639,639,4,-1.0,-1.0,24.216116349023977
640,640,4,-1.0,-1.0,24.523360988815025
641,641,4,-1.0,-1.0,10.943870415596884
642,642,4,-1.0,-1.0,24.279758493536864
643,643,4,-1.0,-1.0,24.26823891547234
644,644,4,-1.0,-1.0,10.951099599742038
645,645,4,-1.0,-1.0,23.830324930258456
646,646,4,-1.0,-1.0,23.76780189267297
647,647,4,-1.0,-1.0,24.042739550134133
648,648,4,-1.0,-1.0,10.909143873739843
649,649,4,-1.0,-1.0,24.08789088298636
650,650,4,-1.0,-1.0,24.16212915490524
651,651,4,-1.0,-1.0,24.228706105260727
652,652,4,-1.0,-1.0,10.9770947615259
653,653,4,-1.0,-1.0,24.205914263948845
654,654,4,-1.0,-1.0,24.152389727052864
655,655,4,-1.0,-1.0,10.981578258365188
656,656,4,-1.0,-1.0,0.5098802500395998
657,657,4,-1.0,-1.0,23.85065138152021
658,658,4,-1.0,-1.0,23.323976243966456
659,659,4,-1.0,-1.0,14.602698901221329
660,660,4,-1.0,-1.0,21.82123904855056
661,661,4,-1.0,-1.0,23.15376207562793
662,662,4,-1.0,-1.0,23.14686210017439
663,663,4,-1.0,-1.0,11.077404155970378
664,664,4,-1.0,-1.0,24.1142035817978
665,665,4,-1.0,-1.0,23.61830539397591
666,666,4,-1.0,-1.0,14.812958456795135
667,667,4,-1.0,-1.0,22.78856633687036
668,668,4,-1.0,-1.0,22.98387300056442
669,669,4,-1.0,-1.0,24.091626555158587
670,670,4,-1.0,-1.0,10.843066136875386
671,671,4,-1.0,-1.0,24.36070277334108
672,672,4,-1.0,-1.0,23.861506340419965
673,673,4,-1.0,-1.0,23.71914585595368
674,674,4,-1.0,-1.0,10.791566001569477
675,675,4,-1.0,-1.0,24.28495993329937
676,676,4,-1.0,-1.0,23.835200118201296
677,677,4,-1.0,-1.0,14.588173097657853
678,678,4,-1.0,-1.0,24.25027896784788
679,679,4,-1.0,-1.0,13.496836807589087
680,680,4,-1.0,-1.0,23.96402799600057
681,681,4,-1.0,-1.0,10.865537706693194
682,682,4,-1.0,-1.0,24.030892986054614
683,683,4,-1.0,-1.0,23.899848998546968
684,684,4,-1.0,-1.0,22.729412784774457
685,685,4,-1.0,-1.0,10.694707854711424
686,686,4,-1.0,-1.0,23.337862575881505
687,687,4,-1.0,-1.0,21.795612093245616
688,688,4,-1.0,-1.0,14.082264817370223
689,689,4,-1.0,-1.0,24.220451343173263
690,690,4,-1.0,-1.0,20.55205260630531
691,691,4,-1.0,-1.0,21.81590458704144
692,692,4,-1.0,-1.0,10.442683928793723
693,693,4,-1.0,-1.0,22.963487744386835
694,694,4,-1.0,-1.0,21.986182313781
695,695,4,-1.0,-1.0,10.75782540447928
696,696,4,-1.0,-1.0,23.279573294259343
697,697,4,-1.0,-1.0,23.60302078761072
698,698,4,-1.0,-1.0,22.71968625921532
699,699,4,-1.0,-1.0,10.697326372328732
700,700,4,-1.0,-1.0,24.01479488133749
701,701,4,-1.0,-1.0,23.941594506504405
702,702,4,-1.0,-1.0,23.58218588882205
703,703,4,-1.0,-1.0,10.86894464340318
704,704,4,-1.0,-1.0,23.42479922258089
705,705,4,-1.0,-1.0,19.378599149879875
706,706,4,-1.0,-1.0,10.63205710577547
707,707,4,460.0,585.0,22.64449531378223
708,708,1,440.0,585.0,22.21429895503969
709,709,1,420.0,585.0,21.552688238347027
710,710,1,620.0,393.75,10.488250959602906
711,711,1,300.0,371.25,24.545892928205248
712,712,1,620.0,393.75,18.46117009102273
713,713,1,620.0,393.75,23.66401119360881
714,714,1,420.0,596.25,10.837938822021592
715,715,1,420.0,573.75,20.159980004902643
716,716,1,420.0,573.75,21.628596769868608
717,717,1,400.0,562.5,13.839298912469644
718,718,1,300.0,393.75,23.132181404044804
719,719,1,300.0,393.75,17.486904533591268
720,720,1,300.0,393.75,22.632520693711484
721,721,1,300.0,393.75,10.738902785921123
722,722,1,300.0,393.75,23.666414634421585
723,723,1,300.0,393.75,23.13843437965465
724,724,1,300.0,371.25,22.934231534743336
725,725,1,300.0,360.0,10.74267097640062
726,726,1,300.0,360.0,23.55106853684009
727,727,1,300.0,360.0,23.41067860372177
728,728,1,300.0,360.0,14.500668973790749
729,729,1,300.0,360.0,22.765065701274946
730,730,1,300.0,348.75,14.793418569791024
731,731,1,300.0,348.75,21.752432320298723
732,732,1,300.0,348.75,10.625942749725755
733,733,1,300.0,348.75,23.6753650675382
734,734,1,300.0,348.75,22.08516441565964
735,735,1,300.0,360.0,22.83074142820595
736,736,1,300.0,371.25,10.482877208767588
737,737,1,300.0,371.25,22.121623189628803
738,738,1,300.0,371.25,21.992638191218266
739,739,1,300.0,371.25,14.117910000639537
740,740,1,300.0,382.5,22.19584268235892
741,741,1,400.0,562.5,22.908052192055404
742,742,1,420.0,551.25,22.376423766158247
743,743,1,420.0,551.25,10.81859404581964
744,744,1,420.0,551.25,23.790450477022382
745,745,1,300.0,348.75,23.66521285299179
746,746,1,300.0,348.75,10.31847177632631
747,747,1,300.0,348.75,23.737402091728168
748,748,1,300.0,348.75,21.94385208592745
749,749,1,300.0,348.75,21.96821805306768
750,750,1,300.0,348.75,9.46874569659317
751,751,1,320.0,360.0,22.92921650521528
752,752,1,320.0,360.0,23.42479922258089
753,753,1,300.0,348.75,23.40702048105363
754,754,1,300.0,348.75,10.940872963081794
755,755,1,300.0,348.75,23.502109657355785
756,756,1,300.0,348.75,23.471465825023223
757,757,1,300.0,360.0,11.10153435694378
758,758,1,300.0,360.0,23.64480122668952
759,759,1,300.0,360.0,16.162709774378143
760,760,1,300.0,360.0,23.385747659643272
761,761,1,420.0,596.25,10.883356210769954
762,762,1,400.0,618.75,24.10852071550099
763,763,1,420.0,618.75,15.023116873813532
764,764,1,420.0,663.75,24.16212915490524
765,765,1,440.0,663.75,10.897664472915006
766,766,1,420.0,663.75,24.16073732718894
767,767,1,400.0,675.0,24.009571076116387
768,768,1,400.0,675.0,10.90905875223354
769,769,1,340.0,596.25,19.039401532483566
770,770,1,340.0,596.25,23.43081873435824
771,771,1,340.0,596.25,20.680748673648505
772,772,1,340.0,596.25,10.463368391641886
773,773,1,360.0,607.5,24.016307459746685
774,774,1,360.0,607.5,24.25995719821852
775,775,1,360.0,607.5,24.702891807526942
776,776,1,360.0,607.5,12.149866459645322
777,777,1,340.0,596.25,24.766927859888632
778,778,1,360.0,607.5,25.28882886359252
779,779,1,360.0,607.5,11.196963103955492
780,780,1,300.0,393.75,24.697364392208588
781,781,1,300.0,393.75,24.843210073979304
782,782,1,300.0,393.75,25.20812323078125
783,783,1,300.0,393.75,11.022037220987128
784,784,1,300.0,393.75,24.39782913450408
785,785,1,300.0,382.5,24.652799247656272
786,786,1,300.0,393.75,24.49171406215329
787,787,1,300.0,348.75,11.006794116489312
788,788,1,300.0,348.75,24.668458538937934
789,789,1,300.0,348.75,24.55135274353481
790,790,1,300.0,348.75,11.032619360133411
791,791,1,300.0,348.75,24.94827504163693
792,792,1,300.0,348.75,24.467568529310537
793,793,1,300.0,348.75,24.646714890966464
794,794,1,300.0,371.25,10.909399246229196
795,795,1,300.0,348.75,24.06591540244658
796,796,1,300.0,371.25,24.15962398046173
797,797,1,320.0,382.5,24.17926176160308
798,798,1,300.0,348.75,0.4947011603522337
799,799,1,300.0,393.75,21.54294666016077
800,800,1,300.0,393.75,21.632835790103464
801,801,1,300.0,393.75,23.366075407790355
802,802,1,300.0,348.75,10.571255025014809
803,803,1,300.0,382.5,22.928840466415565
804,804,1,300.0,382.5,22.89454751884542
805,805,1,300.0,382.5,14.5682598894782
806,806,1,300.0,382.5,22.98248767123288
807,807,1,300.0,382.5,21.645562826414547
808,808,1,300.0,371.25,22.019077617660184
809,809,1,300.0,382.5,10.948869821264957
810,810,1,300.0,382.5,19.592684806726613
811,811,1,300.0,382.5,23.07453293136457
812,812,1,300.0,382.5,13.80468153453224
813,813,1,300.0,382.5,23.288362770192613
814,814,1,300.0,348.75,23.272598141212374
815,815,1,300.0,371.25,23.19370928676495
816,816,1,300.0,382.5,10.717800378187766
817,817,1,300.0,393.75,23.510277293543272
818,818,1,300.0,393.75,23.304537221215927
819,819,1,340.0,596.25,23.27621436538899
820,820,1,320.0,427.5,10.846346799344198
821,821,1,360.0,585.0,21.77411383599477
822,822,1,320.0,416.25,21.92595690403253
823,823,1,320.0,427.5,13.898042022459252
824,824,1,320.0,416.25,23.590011248593925
825,825,1,320.0,405.0,15.718481931052056
826,826,1,320.0,438.75,22.43027279096009
827,827,1,400.0,528.75,10.970806795443549
828,828,1,400.0,506.25,21.9630415089202
829,829,1,300.0,348.75,22.855000599396245
830,830,1,300.0,348.75,23.32605165394968
831,831,1,400.0,495.0,10.86334263151488
832,832,1,400.0,506.25,23.660406947554872
833,833,1,420.0,517.5,23.20808295430652
834,834,1,420.0,517.5,14.36203820696409
835,835,1,420.0,517.5,23.56403514685724
836,836,1,420.0,517.5,21.90648894831404
837,837,1,420.0,528.75,21.760670723798555
838,838,1,420.0,551.25,10.60970791269
839,839,1,440.0,585.0,23.61431619721085
840,840,1,440.0,585.0,23.5607259817662
841,841,1,440.0,585.0,10.96862635365372
842,842,1,440.0,585.0,23.54749861049511
843,843,1,-1.0,-1.0,23.940911218420723
844,844,4,-1.0,-1.0,23.7876170437209
845,845,4,-1.0,-1.0,10.952071838712794
846,846,1,400.0,540.0,23.3659452382942
847,847,1,400.0,528.75,24.04439348773217
848,848,1,400.0,528.75,23.60953093952818
849,849,1,420.0,528.75,10.881549146324694
850,850,1,420.0,528.75,24.147105896440948
851,851,1,420.0,517.5,22.840438914150354
852,852,1,420.0,517.5,10.953530520894812
853,853,1,420.0,517.5,23.84726123196234
854,854,1,420.0,517.5,23.95348996584848
855,855,4,420.0,517.5,23.863950067990828
856,856,4,420.0,506.25,10.913600420484023
857,857,4,-1.0,-1.0,23.24293591200022
858,858,4,-1.0,-1.0,23.815440871693248
859,859,4,-1.0,-1.0,24.036952559973408
860,860,4,-1.0,-1.0,11.036945035050415
861,861,4,400.0,528.75,24.01919563860431
862,862,1,400.0,528.75,21.98687383363737
863,863,4,-1.0,-1.0,23.797334483208605
864,864,1,420.0,461.25,9.757167881377816
865,865,4,-1.0,-1.0,24.734941322167835
866,866,2,-1.0,-1.0,24.620239492838696
867,867,2,-1.0,-1.0,10.903188574577708
868,868,2,400.0,450.0,22.59947304047028
869,869,2,400.0,472.5,24.220451343173263
870,870,2,420.0,495.0,19.21691919307618
871,871,2,420.0,483.75,11.047759527145912
872,872,2,420.0,483.75,24.137934209617644
873,873,2,420.0,495.0,24.14515980473428
874,874,2,440.0,495.0,10.936194511439933
875,875,2,400.0,686.25,24.60825026548465
876,876,2,380.0,697.5,24.05528759298237
877,877,2,360.0,697.5,17.98933756513907
878,878,2,360.0,697.5,10.72421287323641
879,879,2,340.0,686.25,23.757570264973435
880,880,2,340.0,697.5,23.937768595512992
881,881,2,340.0,697.5,23.64400148821268
882,882,2,320.0,686.25,10.72421287323641
883,883,2,320.0,686.25,23.737805119614247
884,884,2,320.0,686.25,23.72961290833588
885,885,2,340.0,686.25,11.013181250065644
886,886,2,320.0,686.25,23.697302183677504
887,887,2,320.0,686.25,23.868703193644578
888,888,2,400.0,697.5,23.50276812731144
889,889,2,380.0,697.5,10.868296879413144
890,890,2,380.0,697.5,23.51805499484143
891,891,2,360.0,686.25,23.74788526650737
892,892,2,360.0,686.25,23.50922308602048
893,893,2,400.0,697.5,10.851510149592
894,894,2,380.0,697.5,23.75824312765873
895,895,2,400.0,697.5,23.49657996605175
896,896,2,400.0,697.5,11.005812138053368
897,897,2,400.0,697.5,23.598771197407363
898,898,2,400.0,697.5,23.6444013506886
899,899,2,400.0,697.5,23.26872486200105
900,900,2,400.0,697.5,10.974079084042168
901,901,2,400.0,697.5,23.69275090521892
902,902,2,400.0,697.5,23.83371026582264
903,903,2,400.0,697.5,23.698373326854515
904,904,2,400.0,686.25,10.933828283038936
905,905,2,400.0,686.25,23.83845135182754
906,906,2,420.0,675.0,23.628284285006085
907,907,2,420.0,675.0,11.021081480196862
908,908,2,420.0,675.0,23.76160801287136
909,909,2,400.0,686.25,24.07088747073137
910,910,2,400.0,686.25,23.86693752596209
911,911,2,400.0,686.25,11.08422501935767
912,912,2,400.0,686.25,23.86354274530331
913,913,2,420.0,697.5,24.130574109552
914,914,2,400.0,686.25,24.02621268015489
915,915,2,420.0,697.5,11.056438049948069
916,916,2,420.0,697.5,24.093979239549405
917,917,2,420.0,697.5,24.18260754253559
918,918,2,440.0,697.5,11.055039245971292
919,919,2,440.0,697.5,24.11032230991648
920,920,2,440.0,697.5,20.903270820770185
921,921,2,440.0,697.5,24.168115841818068
922,922,2,440.0,697.5,11.692515269697282
923,923,2,440.0,697.5,25.312026263699128
924,924,2,-1.0,-1.0,25.864581534742605
925,925,4,-1.0,-1.0,25.85931922292028
926,926,4,-1.0,-1.0,11.210789803571476
927,927,4,-1.0,-1.0,25.32119485160948
928,928,4,420.0,686.25,24.80955873654324
929,929,4,-1.0,-1.0,25.16970013382061
930,930,4,-1.0,-1.0,11.064342109775431
931,931,4,-1.0,-1.0,25.19373866243798
932,932,4,-1.0,-1.0,25.06651048545662
933,933,4,-1.0,-1.0,14.982707193964483
934,934,4,440.0,697.5,24.336673532739564
935,935,3,440.0,697.5,24.55552107910005
936,936,3,420.0,686.25,24.435495898583145
937,937,3,440.0,697.5,10.98039954866865
938,938,3,440.0,697.5,24.702891807526942
939,939,3,460.0,686.25,24.45529972188049
940,940,3,480.0,686.25,15.074789834419354
941,941,3,500.0,686.25,24.527376392503143
942,942,3,480.0,686.25,24.038605701447715
943,943,3,480.0,686.25,24.154615189698465
944,944,3,480.0,686.25,0.4843183003853711
945,945,3,480.0,686.25,23.67683518865581
946,946,3,480.0,686.25,21.54195085873942
947,947,3,480.0,686.25,21.38565317370887
948,948,3,320.0,427.5,10.44151408406876
949,949,3,480.0,686.25,21.608539751885587
950,950,3,480.0,686.25,22.958962597229142
951,951,3,480.0,686.25,14.434099723658989
952,952,3,480.0,686.25,23.710966516481715
953,953,3,440.0,686.25,18.009961870083472
954,954,3,420.0,686.25,22.577454326224338
955,955,3,420.0,663.75,10.85887080071248
956,956,3,420.0,663.75,24.25350418651987
957,957,3,380.0,652.5,14.377496769239734
958,958,3,360.0,652.5,23.51502239764082
959,959,3,-1.0,-1.0,10.755811538195235
960,960,4,-1.0,-1.0,21.84112436665851
961,961,4,-1.0,-1.0,21.87278823940467
962,962,4,-1.0,-1.0,14.180629325471555
963,963,4,-1.0,-1.0,24.02855260519607
964,964,4,-1.0,-1.0,18.86250348530774
965,965,4,-1.0,-1.0,23.798549721405795
966,966,4,320.0,663.75,10.59012568866176
967,967,3,360.0,686.25,23.71190484266703
968,968,3,360.0,686.25,23.658538511436387
969,969,3,380.0,675.0,23.13473323074038
970,970,3,380.0,675.0,10.694435166180089
971,971,3,400.0,686.25,23.49881786094459
972,972,3,400.0,686.25,23.291725206439462
973,973,3,400.0,686.25,14.444439087387
974,974,3,420.0,686.25,23.629748564796817
975,975,3,440.0,697.5,12.816505631642311
976,976,3,440.0,697.5,23.46673828146855
977,977,3,480.0,686.25,10.697517356063273
978,978,3,480.0,686.25,23.998169085000228
979,979,3,480.0,686.25,23.140476899820143
980,980,3,480.0,686.25,14.60152967265562
981,981,3,480.0,686.25,22.084117857669384
982,982,3,460.0,697.5,11.583307327554069
983,983,3,460.0,697.5,21.81272784951661
984,984,3,460.0,697.5,10.512277219285648
985,985,3,480.0,686.25,22.306093578820853
986,986,3,480.0,686.25,23.22286018016621
987,987,3,480.0,686.25,23.19486365571894
988,988,3,480.0,686.25,10.87297377869373
989,989,3,460.0,697.5,23.63534112104768
990,990,3,480.0,686.25,22.71845564697407
991,991,3,480.0,686.25,14.446230096542315
992,992,3,460.0,697.5,23.42715431533323
993,993,3,460.0,697.5,23.03221200839072
994,994,3,-1.0,-1.0,24.149608475356978
995,995,3,460.0,697.5,10.878190730606637
996,996,3,460.0,697.5,24.322560816492214
997,997,2,-1.0,-1.0,24.08526277104006
998,998,2,-1.0,-1.0,24.019470739487232
999,999,2,420.0,686.25,11.013759636997667
1000,1000,2,440.0,697.5,22.048709713030085
1001,1001,2,420.0,686.25,23.290561176326865
1002,1002,2,480.0,686.25,14.600665580572844
1003,1003,2,480.0,686.25,24.20242237494302
1004,1004,2,480.0,697.5,17.802044073206343
1005,1005,2,480.0,686.25,22.991180227044747
1006,1006,2,480.0,686.25,10.772109603535997
1007,1007,2,480.0,686.25,23.823151198455072
1008,1008,2,480.0,686.25,23.86164208993264
1009,1009,2,380.0,686.25,10.914566012204483
1010,1010,2,480.0,686.25,21.5522452482131
1011,1011,2,620.0,483.75,17.72261095899672
1012,1012,2,640.0,472.5,23.772921012061303
1013,1013,2,480.0,686.25,10.950470595914105
