yaw,pitch,class
-0.81324870312917,-0.30415962809794983,1.0
-0.8270854228887856,-0.30220193838063253,1.0
-0.841381005304222,-0.2894315483214846,1.0
-0.8014799279560008,-0.21466436598194602,1.0
-0.6585267669627274,-0.2483781211695861,1.0
-0.7442776245860798,-0.20503544074465552,1.0
-0.7669099664779002,-0.2567801280926771,1.0
-0.7543550261509396,-0.28437713488862315,1.0
-0.764854805064686,-0.30140352268582676,1.0
-0.7474230841495724,-0.30575805738421535,1.0
-0.6738069200331661,-0.3351902484873351,1.0
-0.7127380741123804,-0.28778172002618047,1.0
-0.7056732403726182,-0.2824111893719267,1.0
-0.6749446224508479,-0.3303619374310214,1.0
-0.680628873481513,-0.3216640533108226,1.0
-0.729261390779668,-0.37201377687986065,1.0
-0.7003362655480994,-0.40488490789859966,1.0
-0.7649461514900758,-0.34531611958403435,1.0
-0.8667838336780518,-0.3530145193471264,1.0
-0.7775138749902687,-0.3262944914981434,1.0
-0.8112047269925341,-0.33977780978110556,1.0
-0.9422018925880058,-0.4236466114620989,1.0
-0.9485820276115086,-0.4374204806199887,1.0
-0.9364868820467502,-0.4279079355223347,1.0
-0.8392542048576848,-0.43458021931741925,1.0
-0.7919109238432371,-0.4100210803769265,1.0
-0.8170218697615942,-0.40085820833039987,1.0
-0.7949147032367375,-0.41577776938924177,1.0
-0.9458188648224968,-0.4522337815513365,1.0
-0.9691821112754895,-0.4522894416181191,1.0
-0.9267723361804137,-0.5241649636460497,1.0
-0.9575956294789363,-0.43433867060654907,1.0
-1.0708173932206195,-0.472383524674985,0.0
-1.0353514111937616,-0.45198770546661315,0.0
-1.0177195537227286,-0.46259081503065463,0.0
-1.4883276820570122,-0.5471837302120406,0.0
-1.2928228959054235,-0.4921969105529565,0.0
-2.1896362677191,-0.4820497341675366,1.0
-2.121542833913245,-0.3479571764370659,1.0
-2.508290815840078,-0.42676703731134474,1.0
-2.398372303956475,-0.4463777566303612,1.0
-2.3953179245022627,-0.5332551313948172,1.0
-1.510997041887985,-0.49308241161540783,0.0
-2.0583884986650514,-0.47867630801473326,0.0
-2.0903405727916042,-0.4774661676154013,0.0
-2.2652312936834895,-0.5891876395569883,1.0
-1.6578689112672553,-0.4078298314320093,3.0
-1.9986778970224395,-0.4714924309742445,0.0
-1.9336080831602065,-0.39839238747709554,1.0
-1.6749538886084407,-0.44193533761600007,0.0
-1.747396663948558,-0.4130794545727735,3.0
-1.5644320375798795,-0.4542860134873516,0.0
-1.6475318514961126,-0.4361709254365236,0.0
-1.9150172213806358,-0.44174199212086035,0.0
-1.4215561082582187,-0.40804448221586975,3.0
-1.9321160471594896,-0.4135393824930302,1.0
-1.546172473039915,-0.3998725724109616,3.0
-1.291955104864221,-0.30048286789698636,3.0
-1.5723962208197617,-0.2829416910610705,3.0
-1.605862435184079,-0.2800287254607418,3.0
-1.416105815929317,-0.2191435366193503,3.0
-2.188694440799593,-0.3387618138252403,1.0
-2.0529825479682997,-0.2753599377537239,1.0
-2.6078810563841364,-0.2968798772582182,1.0
-2.158357973348337,-0.10609154939715959,1.0
-1.6488429257007586,-0.06470948816674532,3.0
-1.8546881005748528,0.05941645550021284,3.0
-2.4895474880881006,0.01693557400403189,3.0
-2.0920623064363406,0.06855882120634586,3.0
-2.062590567391033,-0.04676031505182928,1.0
-2.541546507320225,-0.06458218906663954,1.0
-2.426050803481777,0.04792784487372002,3.0
-1.7831711731877016,0.03301867014312942,3.0
-2.5170361042276803,0.08342405377895015,3.0
-2.5170361042276803,0.08342405377895015,3.0
-2.6220623891888084,0.24546994925921956,3.0
-2.405294392261809,0.25448581481357385,3.0
-2.1591634464200316,0.2201235799004994,3.0
-1.3044172340271925,0.21230587052057182,3.0
-0.7555593075958735,0.079890039012415,3.0
-0.7720003325854776,0.07522018604096106,3.0
-0.7044623010249591,-0.07894594840598192,1.0
-0.6752554133500601,-0.1972915009269231,1.0
-0.6844784728372225,-0.25968963158358865,1.0
-0.7080679548248174,-0.4797138755754281,1.0
-0.4509376210487949,-0.513787423826338,3.0
-0.4932752244783296,-0.4659935359554489,3.0
-0.5077252702369905,-0.5116941792095356,3.0
-0.2833843084342416,-0.6083397625362932,3.0
-0.27417110264311256,-0.6590873623721891,3.0
-0.17200931375047385,-0.7595585766048455,2.0
-0.12780856282231973,-0.745224378353603,2.0
-0.011783422559164598,-0.8295597658575782,2.0
0.07652646655564492,-0.7823451155237815,2.0
0.0806391862270543,-0.7998495407366543,2.0
-0.012989834532970493,-0.761931453136106,2.0
0.019743877373520447,-0.8628372952586634,2.0
0.05366376122953268,-0.8240270486929386,2.0
0.07253385544939814,-0.8380656360631823,2.0
0.048080177688072545,-0.794496054313377,2.0
-0.05785610941753542,-0.7478369393829708,2.0
-0.057807107253477964,-0.7980713480768084,2.0
-0.05477163624300564,-0.7799485368588192,2.0
-0.015667909325154175,-0.7779245344303589,2.0
-0.0415245403487335,-0.8008173334767891,2.0
-0.10196817708138992,-0.8144300813887291,2.0
-0.034741469052301674,-0.8527508389460974,2.0
-0.06387645137776854,-0.8255016409885155,2.0
0.013887852452545212,-0.8315528756173935,2.0
0.04395653905619386,-0.853379344963356,2.0
0.002702575874212411,-0.8501246957951701,2.0
-0.13438230965707135,-0.8428228407183909,2.0
-0.11165942028818826,-0.8296484491218779,2.0
-0.17683176585238936,-0.7885311061038176,2.0
-0.14479180740986405,-0.8237631294289117,2.0
0.035361719270181134,-0.8001850990340043,2.0
0.09693746578223023,-0.8288361849894037,2.0
-0.05227332482440231,-0.8074853562141295,2.0
-0.12086383764772012,-0.7646007394966925,2.0
-0.07698852500477367,-0.8518610768259018,2.0
-0.14551725249080164,-0.7147061501579489,2.0
-0.37101589041940797,-0.4777665721863622,3.0
-0.4317668559418596,-0.5220341684578773,3.0
-0.44574632113590346,-0.2778670376039245,3.0
-0.4909614701232688,-0.2286566143492223,3.0
-0.5041931196832184,-0.24797971227051024,3.0
-0.49300997363375776,-0.22993360009191532,3.0
-0.530024716992551,-0.2540192289905919,1.0
-0.5320585731170445,-0.21953049392573878,1.0
-0.5807131946522472,-0.2808300706327467,1.0
-0.5601115130916122,-0.28362638977732985,1.0
-0.6801244707710521,-0.2793757183614544,1.0
-0.73396400063253,-0.2476870308667105,1.0
-0.7572655949062873,-0.30419531445655684,1.0
-0.7592368667451639,-0.3044224820975406,1.0
-0.8255069673106956,-0.23980354140785798,1.0
-0.7671568415109504,-0.25170174621000496,1.0
-0.7711992537295819,-0.2570642873809886,1.0
-0.7548671520285618,-0.2314097902841462,1.0
-0.7584208741871636,-0.2887604317267846,1.0
-0.8042834376355271,-0.2776300162669075,1.0
-0.7784068329037723,-0.3051889398592654,1.0
-0.7667480462836234,-0.30779058192816383,1.0
-0.7977299308250602,-0.28002286650634367,1.0
-0.8246425052208559,-0.32544574205873517,1.0
-0.8353329664686521,-0.28282211512812594,1.0
-0.8398720582305831,-0.2155013975125579,1.0
-0.9974401146539933,-0.21051063362974942,1.0
-0.9222136701844705,-0.19402726437881299,1.0
-0.9054872874840644,-0.24238787292967087,1.0
-0.8704419517513846,-0.12860271745938137,1.0
-0.8593613374038919,-0.13838610603989646,1.0
-0.8750034140664724,-0.09709299438989084,1.0
-0.980153802334398,-0.1919199050082333,1.0
-0.9874808242834784,-0.2186599065653919,1.0
-0.8968416013212311,-0.1777478932673766,1.0
-0.9274080327326156,-0.20936227856770723,1.0
-1.0746387630687741,-0.2712789096992865,1.0
-0.9805785765282656,-0.24211223575684768,1.0
-0.9852058189222782,-0.20620297056654624,1.0
-0.8949962970019152,-0.25898043178530056,1.0
-0.9209902139796882,-0.16607046451959714,1.0
-0.9666849982793767,-0.11412284429651154,1.0
-0.9936805301431284,-0.07457836421825197,1.0
-0.9822971143796937,-0.11583605582575952,1.0
-1.0249753361126497,-0.4105625010265397,0.0
-1.1470674236551142,-0.5140715831146494,0.0
-0.9976100243315403,-0.39791142058422724,1.0
-1.1488145904882607,-0.49511227299826627,0.0
-1.0969785567148493,-0.446368435566546,0.0
-1.0626763760843563,-0.4390383509822119,0.0
-1.038705529428662,-0.4040500068968598,0.0
-0.9933961045387079,-0.40795659789989713,1.0
-1.0395947589166394,-0.39984780501282385,0.0
-1.005316546735957,-0.38176920226892996,1.0
-0.9664182826962052,-0.41523901190071877,1.0
-0.9193859257390244,-0.3316775390095205,1.0
-0.9712021189623146,-0.2921607558065978,1.0
-1.0105306166761687,-0.3676616390264532,0.0
-1.1579158103555518,-0.38497484927305836,0.0
-1.10884493674197,-0.5628875922119108,1.0
-1.1029854497115776,-0.362446903295969,0.0
-1.2489791417213945,-0.3552217472585841,0.0
-1.262399476244576,-0.4649607620847162,0.0
-1.0915146822643882,-0.4325785874421157,0.0
-1.2649285471737701,-0.623693152536709,1.0
-1.3309600285056304,-0.6499684324836488,1.0
-1.3039850029822726,-0.5748776760716656,0.0
-1.2955180149285836,-0.6921204135852049,1.0
-1.3770754590994971,-0.6412961147099148,0.0
-1.384901157962695,-0.6314259070778631,0.0
-1.3909778257799834,-0.6356440879284396,0.0
-1.382696460054273,-0.6819149139719123,1.0
-1.3530430934226223,-0.6554084716423536,1.0
-1.3530430934226223,-0.6554084716423536,1.0
-1.3130683796702602,-0.7106184642007863,1.0
-1.240530263163118,-0.8004008150823007,1.0
-1.3167752335915415,-0.734870806983702,1.0
-1.2163672694347747,-0.7664921165028669,1.0
-1.320406054263701,-0.7447234377525591,1.0
-1.3566954856996114,-0.7250125835765555,1.0
-1.3081720248480952,-0.7101574710160936,1.0
-1.3960319728967356,-0.5818319886261895,0.0
-1.3971940432383918,-0.6583286277776256,1.0
-1.2589176594354066,-0.530728590468659,0.0
-1.3220496241304434,-0.5228552210219487,0.0
-1.3192682186879647,-0.5137522700999488,0.0
-1.1361712332131095,-0.4814539850316859,0.0
-1.2909612131454036,-0.44336225932806456,0.0
-1.375238277421506,-0.48396641120406664,0.0
-1.3444887536851786,-0.5066594731687408,0.0
-1.3581273342596925,-0.5229926401341968,0.0
-1.3620722747824268,-0.5204394675971378,0.0
-1.2590445590613488,-0.4078415493408057,0.0
-1.332380824947188,-0.45311848366546087,0.0
-1.1675544561308213,-0.29630463446276106,1.0
-1.174608104594005,-0.5038493055864893,0.0
-1.0795243320885246,-0.46296978285377294,0.0
-1.0791922359005917,-0.46186084257586396,0.0
-0.9921406904008446,-0.4418336048623591,1.0
-0.893848208255982,-0.410373682905253,1.0
-0.787539078597763,-0.40249711766523466,1.0
-0.7094767670414693,-0.3414601286417086,1.0
-0.9697240645573206,-0.4205924983239961,1.0
-0.9697240645573206,-0.4205924983239961,1.0
-0.8054501685090909,-0.3790983180116895,1.0
-0.785590709944261,-0.3123299400062039,1.0
-0.7013842194370455,-0.2980761692198818,1.0
-0.725298074445412,-0.30024637919218733,1.0
-0.6760098868868797,-0.24570963375732668,1.0
-0.7042042407153305,-0.24461454191708612,1.0
-0.83566905739822,-0.2898283593239064,1.0
-0.8052115492754198,-0.26773850334613514,1.0
-0.8122257829544705,-0.2773069748266808,1.0
-0.8070230314488916,-0.3199204817451477,1.0
-0.7701784640837545,-0.3461411668897409,1.0
-0.757122849471859,-0.34481571161520846,1.0
-0.9345021612443686,-0.5154063594529971,1.0
-0.9132360209917588,-0.5307829189548966,1.0
-1.6074111965160145,-0.5583152109363538,0.0
-1.1171532003946902,-0.4206345762692193,0.0
-1.303886332863885,-0.5426217352647348,0.0
-1.2928850807168766,-0.5426297247480051,0.0
-1.0905206573875161,-0.41733145756919404,0.0
-1.2524730759135239,-0.5791374022352472,0.0
-1.387206789676431,-0.5287029901435447,0.0
-1.5228454455777474,-0.5933128760855211,0.0
-1.4054269394322627,-0.5486346203739157,0.0
-1.3844309768722416,-0.4906283086708999,0.0
-1.620262147198137,-0.5471368585768552,0.0
-1.4622024712374986,-0.4344412023085171,0.0
-0.7209086523367435,-0.24322676867304582,1.0
-0.8464109176550546,-0.18534189711573756,3.0
-1.1391114962146114,-0.31120661865840843,0.0
-1.1647540090865485,-0.30524859466768317,0.0
-0.934916549109985,-0.34618324483496415,0.0
-0.9017703135506407,-0.2921317273507159,3.0
-0.8165614092091195,-0.2504889426495829,3.0
-0.8278228521946286,-0.2337419204507286,3.0
-0.7706378593717931,-0.26256451398032915,1.0
-0.7780315935061801,-0.2768294700432296,1.0
-0.9619468352259622,-0.1858809209203696,3.0
-1.0250344582888493,-0.36242533169113944,0.0
-0.9591768813761709,-0.3675692273366274,0.0
-1.0413545757649638,-0.4777098468551435,0.0
-0.8657963335458504,-0.494395083716708,0.0
-0.8536698958382837,-0.4928208891963621,0.0
-0.9859949135532687,-0.5526317588540157,0.0
-0.9767074055677264,-0.48578881233800786,0.0
-0.962681335054606,-0.40509156919918987,0.0
-0.9582362528791547,-0.4582461340282994,0.0
-0.8724523720582855,-0.3920822935902618,0.0
-0.8740063265543466,-0.3990643030201225,1.0
-0.8713708623396043,-0.3835966634089423,1.0
-0.9158971847110206,-0.4099560992463286,1.0
-0.8971918070045765,-0.4641234642379952,1.0
-0.8266076517892255,-0.43422868205352877,1.0
-0.9732327792935,-0.44004183008095377,1.0
-0.9682326943468763,-0.44048045271248976,1.0
-0.9721002700399438,-0.4379523138896776,1.0
-0.9603836928241402,-0.46979386683099195,1.0
-0.857041990410542,-0.4129718628647343,1.0
-0.8844690875289409,-0.4699691028307192,1.0
-0.751813305206568,-0.45551293180155106,1.0
-0.7524452733332438,-0.45491079107908416,1.0
-0.8447925146606136,-0.43528009805189205,1.0
-0.8361486927105434,-0.4399749847375928,1.0
-0.8515391006501113,-0.4536601706311829,1.0
-0.8495286803432104,-0.4234844249517131,1.0
-0.8016173470682488,-0.4615892001446759,1.0
-0.864135852606186,-0.4178369255440911,1.0
-0.7863073665936013,-0.45476085510971265,1.0
-0.7271918482965674,-0.42111288000099756,1.0
-0.7243710280699555,-0.34029153355538183,1.0
-0.5576741880619718,0.07029307170820545,3.0
-0.8260691606168113,0.3077684776911162,3.0
-0.8358277817991887,0.2996660763906591,3.0
-0.49408482544971377,0.40764341015570377,3.0
-0.40451259797820666,0.4141612306075637,3.0
-0.3035327199773451,0.39168867838114807,3.0
-0.3915190350197101,0.4104309408686897,3.0
-0.6619539889695504,0.4051533545364797,3.0
-0.5104840388102037,0.40039881304236125,3.0
-0.5994421413343385,0.44574152744594137,3.0
-0.4966755485581428,0.45398054891031947,3.0
-0.38435965906124997,0.44115689562936994,3.0
-0.41444485726365715,0.44523952158046143,3.0
-0.32456929574399007,0.4913279210892637,3.0
-0.3155046943416874,0.4871885698069535,3.0
-0.5330268984893974,0.4522367110285356,3.0
-0.642720373260889,0.34159781407006573,3.0
-0.5103420923241024,0.3191660082083283,3.0
-0.3925315688661582,0.28975299186505715,3.0
-0.37347132494446106,0.29284225872954905,3.0
-0.3750772110817789,0.29209284519880074,3.0
-0.31811565747440107,0.27186587040353993,3.0
-0.4899830247387737,0.37655712969953586,3.0
-0.35448192110776006,0.3312935111803311,3.0
-0.49961248260828217,0.37084251863244383,3.0
-1.3289474776698578,0.2870986192065752,3.0
-1.9474416071265142,0.28220106596191946,3.0
-0.7461583489478937,0.22325226154912453,3.0
-0.8958668843622621,0.31923285355168923,3.0
-0.4280203209203361,0.3039279330831129,3.0
-0.4970017857916775,0.3429150135452189,3.0
-0.4373794679392015,0.3818221991746225,3.0
-0.41676154109591707,0.38874109168664833,3.0
-0.5937064912946348,0.34549508400928763,3.0
-0.7019317653571658,0.2181863965235758,3.0
-1.239810543878524,-0.33984785091777464,1.0
-1.2201380392222179,-0.4346222972626425,0.0
-1.1050131805655639,-0.3723655804598602,0.0
-1.110895570781331,-0.40772836499447734,0.0
-1.1263783904107245,-0.5061737125859105,0.0
-1.0739692443707283,-0.41523554979130173,0.0
-1.0752222616636105,-0.4943170530967686,1.0
-0.999917387099985,-0.44620518379172414,1.0
-1.1247721047992434,-0.4734165648618267,0.0
-1.1079088356188072,-0.4815378746060234,0.0
-0.8630048080912294,-0.43447928551210524,1.0
-0.8227239639715628,-0.49041179367427645,1.0
-0.9302553514120737,-0.48219833855636307,1.0
-1.0900957500355941,-0.5174045292188836,1.0
-1.1423405790363326,-0.5582323866264522,1.0
-1.105523708546532,-0.5125418633845078,1.0
-1.2812430720115953,-0.6527743390081563,1.0
-1.4047924413025514,-0.727911168106998,1.0
-1.3141726594162617,-0.7613333071552744,1.0
-1.3642215789401753,-0.6614711578639191,1.0
-1.3783495153649912,-0.5845611961113026,0.0
-1.369604759609607,-0.6165777187362353,0.0
-1.284528347532317,-0.6777273594738717,1.0
-1.31444017394776,-0.8070909420566887,1.0
-1.231440494888514,-0.7425226014277176,1.0
-1.2596548224251405,-0.8307488672842986,1.0
-1.2365532315492482,-0.784178435618192,1.0
-1.2903943593073801,-0.8000266409491446,1.0
-1.3158633672342985,-0.8357755838418232,1.0
-1.3576612810689286,-0.7242567784591911,1.0
-1.2920714850038575,-0.7626321308189059,1.0
-1.3403703082174256,-0.7743002385028701,1.0
-1.416835388909944,-0.7266328507837597,1.0
-1.4394249870662688,-0.7226295870331526,1.0
-1.4429478165562257,-0.6496549784233465,0.0
-1.3780959824292156,-0.6157494756372207,0.0
-1.4571661673000496,-0.5441431991954971,0.0
-1.4767607744944713,-0.587259510927771,0.0
-1.4450951233431564,-0.5252741702400677,0.0
-1.37807867188213,-0.7867499839667725,1.0
-1.4274392974223127,-0.6746359620805077,1.0
-1.415618057975669,-0.6905057390162899,1.0
-1.40910263436879,-0.443008058903084,0.0
-1.3473560460728125,-0.48527056118987844,0.0
-1.2864554108970985,-0.5839353532551341,0.0
-1.2769134378693991,-0.4877044241101019,0.0
-1.4625875643311241,-0.5921642547073699,0.0
-1.334840786846094,-0.6156434818258355,0.0
-1.4216923289479764,-0.5440925991347856,0.0
-1.4266537980587939,-0.5146561469739217,0.0
-1.439060932945255,-0.5349920450577669,0.0
-1.4656732359281444,-0.5286044531832117,0.0
-1.50255175859718,-0.5347571542496219,0.0
-1.4405296662864338,-0.46721725847634027,0.0
-1.4633476305062325,-0.5725910859597236,0.0
-1.3466377915268182,-0.4984175222271636,0.0
-1.4748085442573884,-0.6019673506799516,0.0
-1.452851979492176,-0.58823422788674,0.0
-1.379372568697745,-0.619490151704346,0.0
-1.4392087383857546,-0.5959909508777047,0.0
-1.3798647208671917,-0.5278614312390797,0.0
-1.3680200456029552,-0.5308582864137459,0.0
-1.3890290576523179,-0.5348479680427936,0.0
-1.3915408180344262,-0.4963003091605506,0.0
-1.3959516785898698,-0.448856360656898,0.0
-1.4322383137066355,-0.5708818691721107,0.0
-1.4414287494704445,-0.5519633054204058,0.0
-1.5055121284649122,-0.6087885051799715,0.0
-1.2471868343077712,-0.5387889138238928,0.0
-0.8937515355084121,-0.4386207673232875,1.0
-1.2674371117625702,-0.41891177736004703,0.0
-1.3670675660390885,-0.52481184547483,0.0
-1.3297042148936038,-0.4880186771187312,0.0
-1.3843406957112878,-0.4088671326765952,0.0
-1.4445045673714314,-0.4925034403944247,0.0
-1.4214358665350015,-0.6434077351382386,0.0
-1.3363393475914818,-0.5023499458927746,0.0
-1.2845328749061702,-0.5713029149404522,0.0
-1.137078172722336,-0.5292436118448308,0.0
-1.1870832832463178,-0.532745934994394,0.0
-1.347071620468392,-0.4579585126305708,0.0
-1.382532941963342,-0.4513871626408003,0.0
-1.4109408813112172,-0.4419012491540471,0.0
-1.3346631540013858,-0.4710886957529885,0.0
-1.304357179744611,-0.44563260415735706,0.0
-0.8013409109470986,-0.4673674607618208,1.0
-1.2726201558760823,-0.44751572536415213,0.0
-1.3016890918065152,-0.5001661537989097,0.0
-1.3750553182546177,-0.7701166787464646,1.0
-1.4453426641664793,-0.7364612467866972,1.0
-1.4733973351957557,-0.6875472333613208,1.0
-1.4544450824562611,-0.5576313111684215,0.0
-1.5356941325729436,-0.5511422528563343,0.0
-1.507618955203274,-0.49321690125045686,0.0
-1.4092685493047021,-0.4213171444566066,0.0
-1.3365247036033512,-0.4713611371325036,0.0
-1.4015931858850392,-0.3864481099880902,0.0
-1.329558140507813,-0.4583071204172622,0.0
-1.3107451710933296,-0.5984248137979282,0.0
-1.3333139965931515,-0.5144521488344217,0.0
-1.3556106470295677,-0.5130973987878984,0.0
-1.3353173595231638,-0.6021092971660529,0.0
-1.3303638798956163,-0.6228619799604953,0.0
-1.280961575884374,-0.6543493324768291,1.0
-1.2459902760299983,-0.5636607078763608,0.0
-1.2459902760299983,-0.5636607078763608,0.0
-1.391598608630081,-0.5501323821709764,0.0
-1.2541689768956863,-0.47989257368457244,0.0
-1.4221944679715106,-0.4720261284566964,0.0
-1.2977044701835387,-0.5367081860642139,0.0
-1.4066830193603985,-0.5521167034991943,0.0
-1.3752756948348217,-0.48580026393069525,0.0
-1.3786111709420914,-0.547163223871647,0.0
-1.3844188594892817,-0.49218466001194217,0.0
-1.3434216250363837,-0.4814188313052969,0.0
-1.429864638227048,-0.5507153481335947,0.0
-1.4934540008393058,-0.4653184246191138,0.0
42.0,42.0,4.0
-1.2688714903256868,-0.43399805230312793,0.0
-1.3758052644175838,-0.46912141865574697,0.0
-1.3378694667957867,-0.43124993637427517,0.0
-1.3466231441408225,-0.5634066423083672,0.0
-1.251419662544343,-0.5054205706296361,0.0
-1.517361064786893,-0.6352352927011123,0.0
-1.3428039048215399,-0.7276397919919187,1.0
-1.5007589185513388,-0.6091078181946721,0.0
-0.9127622446338337,-0.49796558379017714,1.0
-1.3065107449601037,-0.5172561911461661,0.0
-0.8863732477083477,-0.3865969806930256,1.0
-1.363793209478836,-0.4160779076440937,0.0
-1.5250639919238378,-0.40878590626334776,0.0
-1.3304288610262143,-0.4026467873184971,0.0
-1.3430106992801847,-0.4841954430578134,0.0
-1.269390540422143,-0.5222666624210413,0.0
-1.313493952812455,-0.7112562912818603,1.0
-1.2300706979818319,-0.6714023518849336,1.0
-1.2927090457688224,-0.5653906973204763,0.0
-1.2521046275767114,-0.5101322352302041,0.0
-1.4029386148677472,-0.5443117772924991,0.0
-1.3175885629884516,-0.5639302197786769,0.0
-1.2673730627383537,-0.4724221405107912,0.0
-1.1553630372926567,-0.5546770665711965,0.0
-1.240628533807342,-0.5659422379822316,0.0
-1.0652164991320738,-0.43683831360569747,0.0
-1.1756351526683941,-0.4119761069331537,0.0
-1.228232850513568,-0.5542781250399027,0.0
-1.2591122033530369,-0.40245317550724835,0.0
-1.3930689398679135,-0.4223437930568322,0.0
-1.3678338906427587,-0.5476777465942503,0.0
-1.23595548504258,-0.4072418054633198,0.0
-1.158660962828556,-0.4450475076658667,0.0
-1.3774685416763928,-0.4551251755468355,0.0
-1.3106150756740793,-0.6052169398420663,0.0
-1.3087965361237188,-0.684053698643355,1.0
-0.9579475662169903,-0.675920670990362,1.0
-1.1045391378915297,-0.5898989698841485,1.0
-1.3018645941223514,-0.46713390153422085,0.0
-1.331147515046372,-0.4548434131035052,0.0
-1.3996757099001822,-0.4663725037785672,0.0
-1.3357847442944726,-0.6492861306123705,0.0
-1.334653167147298,-0.5720225010669916,0.0
-1.4012140849038666,-0.566320140540914,0.0
-1.3197722219242622,-0.5938548293673522,0.0
-0.701902736901284,-0.5843255063548307,1.0
1.2920650934172415,-0.5942034371540436,3.0
1.2920650934172415,-0.5942034371540436,3.0
-1.23420791873527,-0.5597618400404849,0.0
-0.3775835119836524,-0.5857098174894538,3.0
-0.3106713232793025,-0.5955754977476524,3.0
-0.1272224010663933,-0.6590428875819848,2.0
0.10701832945650717,-0.6055341223278947,3.0
-0.3542427692418709,-0.5831361386120013,3.0
-0.23471530582915257,-0.6451837972692125,2.0
-1.2336855396874509,-0.6226428018027818,1.0
-0.9350651534988114,-0.6056939119932995,1.0
-0.876571483316311,-0.5634407307703203,1.0
-0.9920807692763178,-0.45141459320002814,1.0
-0.9812676694603236,-0.45149661856160256,1.0
-1.1725396273753406,-0.5336695192604335,0.0
-1.0748195917067904,-0.48786714325270575,1.0
-1.105316780929833,-0.5044900621447623,1.0
-0.9165577818194147,-0.4362958276916483,1.0
-0.9568479470028964,-0.5051475966179029,1.0
-0.9481406086608278,-0.49875467842116766,1.0
-0.822429684671109,-0.48654062271373727,1.0
-0.8376038439301625,-0.5039369235863528,1.0
-0.8101591699485691,-0.4914690686270379,1.0
-0.8104113713037996,-0.49941381079096225,1.0
-0.8215444499247667,-0.5249404761554808,1.0
-0.8090531591478591,-0.5266038865723442,1.0
-0.7943692878454892,-0.5725769712059462,1.0
-0.7286834848231208,-0.5771954251683615,1.0
-0.729695486037351,-0.63982365294321,1.0
-0.889140538397049,-0.5846267098741186,1.0
-0.6893928039967459,-0.6029178328730009,1.0
-0.6721989033669762,-0.5389151476595626,1.0
-0.699687519506556,-0.618413701991736,1.0
-0.5083646952147186,-0.4644947088939523,3.0
-0.5402528534751094,-0.6760077563580075,3.0
-0.4623929421616617,-0.6638634754711372,3.0
-0.6494943898096147,-0.5749091013725285,1.0
-0.5967869697275294,-0.5676080452440763,3.0
-0.20874469151091787,-0.5924303045002688,3.0
-0.2645871848282444,-0.509353260611356,3.0
-0.35258734830827765,-0.48421861255929716,3.0
-0.18375145731274223,-0.5548842605040047,3.0
-0.22367383994968407,-0.5887538106154144,3.0
-0.186365083606546,-0.6205708624747001,3.0
-0.14236540134069287,-0.6474743821227895,3.0
-0.21216765245999672,-0.6670723182685737,3.0
-0.3438995842002212,-0.8195745096664352,2.0
-0.3538800467014021,-0.7544306599258979,2.0
-0.31753775151785385,-0.7289308924883892,2.0
-0.31407830526184094,-0.7124070431888836,2.0
-0.3369306242597018,-0.6124937612045988,3.0
-0.3071620759109051,-0.6551453513266539,3.0
-0.43041530168864434,-0.5284316140284656,3.0
-0.49605955939800744,-0.5615363042748046,3.0
-0.48214827112786957,-0.5014380795355315,3.0
-0.4723883183649472,-0.49279186074048026,3.0
-0.5146052805971012,-0.5383385732835605,3.0
-0.3737205968224925,-0.5247157053594781,3.0
-0.3801513319067068,-0.6394867630653149,3.0
-0.3536867012062624,-0.5636955952866408,3.0
-0.32657971605089087,-0.45252007136852,3.0
-0.32657971605089087,-0.45252007136852,3.0
-0.3131688357495788,-0.5557796152624893,3.0
-0.4044846347867608,-0.5606880874676144,3.0
-0.36583790631196694,-0.5517228219739716,3.0
-0.46281771635552943,-0.663181706232077,3.0
-0.4872495561959163,-0.38109355830037683,3.0
-0.4375688186927062,-0.398207830413553,3.0
-0.4688031709054825,-0.23347001170343154,3.0
-0.5310186087113686,-0.22200909795227552,1.0
-0.5473275409109049,-0.18993398578336118,1.0
-0.5508703441090373,-0.17008331565012855,1.0
-0.6281374357638332,-0.1770514766423209,1.0
-0.6109113108848737,-0.19660334010124664,1.0
-0.6161564066517847,-0.2293495688648609,1.0
-0.6231741024402525,-0.19293350411911744,1.0
-0.5502096138425886,-0.23088914229103574,1.0
-0.5909695606423604,-0.1556284762015055,1.0
-0.627223438877718,-0.14790664062082073,1.0
-0.6071040557904964,-0.16875466458228802,1.0
-0.6544577231331954,-0.16832509669845824,1.0
-0.615524971157327,-0.17245432796862611,1.0
-0.661840271991004,-0.21411309163629957,1.0
-0.6087261872104637,-0.20477498359004573,1.0
-0.6254292672513316,-0.2597330411093569,1.0
-0.6131174735318954,-0.2853723581879858,1.0
-0.6025343376760295,-0.2794244542094028,1.0
-0.6147012554321655,-0.2828175877542728,1.0
-0.5983017757555665,-0.29308700323372733,1.0
-0.6560566850516789,-0.27189596412385786,1.0
-0.6673199922499511,-0.2142840665782827,1.0
-0.6819543287560454,-0.25127697201613736,1.0
-0.6972477976319346,-0.28867308004303005,1.0
-0.6829407636238108,-0.28594946519620595,1.0
-0.6188485961977458,-0.25671141853655305,1.0
-0.669502452763271,-0.2738342127652175,1.0
-0.6754551504318161,-0.25789812311829236,1.0
-0.6751030805357077,-0.28328044515172857,1.0
