yaw,pitch,class
0.7271692114273018,-0.30837035209747404,3.0
0.7729830390277169,-0.35626144534815096,3.0
0.7227981651301547,-0.30213882146279764,3.0
0.8266100486342065,-0.2912102736135485,3.0
0.7793152371515982,-0.2077169776462563,3.0
0.5727988125247497,-0.030107302439454794,3.0
0.5737205325780261,-0.02723481688769533,3.0
0.576775178348347,-0.018111625941410883,3.0
0.4387430064173221,-0.05850139334966162,3.0
0.6115685790419053,-0.10016148859788014,3.0
0.5705359245465094,-0.12133921190229927,3.0
0.5019640538508222,-0.09181088068382769,3.0
0.4983205831634847,-0.13107146778988482,3.0
0.4769833365097699,-0.13036333325603275,3.0
0.6041370280200391,-0.21069971806714502,3.0
0.595896408659007,-0.26418984119360456,3.0
0.6939377547130751,-0.26965890880819127,3.0
0.6634280486329093,-0.285479683579916,3.0
1.1496373741070407,-0.6301356055297197,2.0
1.2518630788658411,-0.6539194982768903,2.0
1.2878397220317217,-0.622047585299149,3.0
1.3645952204411134,-0.5715250225753649,3.0
1.3883388994558237,-0.5015776291766516,1.0
1.3817433147001335,-0.6179172887645451,3.0
1.422119499986825,-0.5384522902621067,1.0
1.467324528962048,-0.6887786790493735,2.0
1.4120926984826765,-0.5437304092265348,1.0
1.5318183010804969,-0.5220506800566358,1.0
1.5088927451526586,-0.5408323573283107,1.0
1.4857157868179172,-0.40338421662434004,1.0
1.502448427946885,-0.48468386680173403,1.0
1.4320451013695503,-0.5856014268330877,3.0
1.4401533616244055,-0.41443953094147695,1.0
1.3952418130013093,-0.5382078120740375,1.0
1.3450987507328613,-0.37058792043223227,1.0
1.3702453830098256,-0.5034639461767548,1.0
1.3957813694381593,-0.441361959033306,1.0
1.1867338765112994,-0.3776346446765819,1.0
1.1694952347752166,-0.3935315858554829,1.0
1.396911082372571,-0.362376595843191,1.0
1.393788792310562,-0.38494342397219533,1.0
1.3820549045476729,-0.43156951570508467,1.0
1.4762125627840785,-0.4167847105974008,1.0
1.466424913145819,-0.4061419199331171,1.0
1.4599630190768509,-0.47453376093911503,1.0
1.428174463041229,-0.3230587507736971,1.0
1.4861099346592488,-0.294856407461976,1.0
1.48144940275161,-0.21347952561296976,1.0
1.397954508887664,-0.28443332758762385,1.0
1.4214963202917466,-0.1286210932709029,1.0
1.453010038102872,-0.32381642010382466,1.0
1.4167761335756899,-0.36519262237984074,1.0
1.5081518537373986,-0.2644596194120296,1.0
1.5405582631459187,-0.27793867663724764,1.0
1.5428411248323348,-0.2194604527890697,1.0
1.614405057012726,-0.23272805502373545,1.0
1.5200705648799395,-0.2213558245368791,1.0
1.5160172337008386,-0.20439601576692748,1.0
1.5452800477586295,-0.3050206280783724,1.0
1.5295647341660719,-0.20497285645903862,1.0
1.4184059881628184,-0.2860336210866525,1.0
1.436200165302292,-0.2973912041875134,1.0
1.5304968405475996,-0.21274502578432591,1.0
1.5826697641989056,-0.33003010755919754,1.0
1.539960117165087,-0.2556650625442609,1.0
1.5295120035764882,-0.4216167500792406,1.0
1.5111074299151686,-0.4208239270227239,1.0
1.5882379014060437,-0.3228243925977701,1.0
1.6028187083742274,-0.4267004582840928,1.0
1.6517708050031918,-0.3117831930344106,1.0
1.5396804852506287,-0.2741039909836425,1.0
1.543418498156664,-0.25683765237222284,1.0
1.4950277958854883,-0.2439146631826133,1.0
1.5013512055777722,-0.4218455156168784,1.0
1.5845515538251558,-0.41518175393728207,1.0
1.4563800021462583,-0.39552229877031714,1.0
1.495759632553042,-0.32018173784808446,1.0
1.6038088716675187,-0.376664188775357,1.0
1.2923383337450833,-0.2765863234357054,1.0
1.5770062858247433,-0.2953714628167973,1.0
1.4748468937770858,-0.30145332379821127,1.0
1.5815650849787408,-0.31009767838049945,1.0
1.5527118650966043,-0.3250478657918773,1.0
1.5767149360014887,-0.23864986002363564,1.0
1.6409088361811945,-0.2902233061135651,1.0
1.6048672118847163,-0.3270750640136456,1.0
1.5398626454691902,-0.2692583693802434,1.0
1.5361278283564632,-0.274588952618146,1.0
1.5909537930857063,-0.23276960033674068,1.0
1.5421242018668855,-0.27455220099510286,1.0
1.3645408919548756,-0.2967786771367952,1.0
0.6655220921980386,-0.2695252181214693,3.0
1.3098384979002122,-0.29951001515078046,1.0
1.2329746088344542,-0.27723373789670364,1.0
1.244894118925322,-0.24514291307735783,1.0
1.3294084708545504,-0.3167491895190814,1.0
0.7832505902944085,-0.24768170454453037,3.0
1.3692136744035288,-0.36141066731581917,1.0
1.3053707788554954,-0.3385727293878447,1.0
1.142018336544433,-0.36422482963970587,1.0
0.4658039188858353,-0.3231487656185418,3.0
1.5324393502467033,-0.43562551004527533,1.0
1.2190031331236806,-0.3523609796156209,1.0
0.9640248998245511,-0.30601957980326117,3.0
1.166894125338536,-0.3215460752745321,1.0
1.3518589188439185,-0.33085249170381403,1.0
1.1996286361933541,-0.35079237773356425,1.0
0.9958565990698321,-0.356999673602321,3.0
1.3391630972952926,-0.40159217552682575,1.0
1.057627288973675,-0.3902383208514909,3.0
0.7173735723057724,-0.34728206510073084,3.0
0.9547922529574644,-0.3778242617461956,3.0
1.111812230828536,-0.411718845571852,3.0
1.4238122051756792,-0.4360675947862285,1.0
1.465809190301793,-0.4676260537036675,1.0
1.1443768320058072,-0.42615823868615266,1.0
1.378365893805695,-0.5279293418468767,1.0
1.374363162687306,-0.522023249497408,1.0
1.4812928088795136,-0.4096391830766092,1.0
1.4765960579810495,-0.4044276431394331,1.0
1.4539352202655655,-0.4694412643026655,1.0
1.3982330755376862,-0.4297242113857688,1.0
1.4317532189140776,-0.4106602390385455,1.0
1.451734916572942,-0.4281121999779438,1.0
1.5255161966769335,-0.4472480776745992,1.0
1.4244002311443689,-0.329945951668751,1.0
0.9180182593612142,-0.31014534896401186,3.0
1.2946813828721353,-0.32330296264565733,1.0
1.4397016895035282,-0.3024243123316542,1.0
1.4169609569553414,-0.3285475257803504,1.0
1.2822223163444175,-0.33664539970695434,1.0
1.1730689306419937,-0.3650235116506207,1.0
0.9110359836152444,-0.2887428548635901,3.0
1.5051259701068507,-0.4503788898520963,1.0
1.3592071129236651,-0.42534331139258846,1.0
1.3775989034117524,-0.6432274391324402,2.0
1.3506114941893252,-0.6472450839529338,2.0
1.3029092190599352,-0.5531529394793442,3.0
1.2800856622018468,-0.565042888482112,3.0
1.2733249614585718,-0.6550380259347237,2.0
1.1763890935729957,-0.6701461387987432,3.0
1.269532886382408,-0.7329701089137124,3.0
1.2784470191831212,-0.7319096381676428,3.0
1.2858247743509676,-0.7370503380198228,3.0
1.2938052028734992,-0.7186287201275267,3.0
1.2763670903717692,-0.7157623598462745,3.0
1.243150813675756,-0.6433589992902901,2.0
1.2477474297172328,-0.6174182123762643,2.0
1.2696529949475706,-0.6012115455625872,3.0
1.2785290445446955,-0.6313473438257057,2.0
1.252696115654818,-0.6553115325786748,2.0
1.4146056572872754,-0.8205750592879779,3.0
1.4308163188425878,-0.7314984460953345,2.0
1.3237596398663833,-0.7555518507448212,3.0
1.2671690645988536,-0.7484081874367927,3.0
1.075140502618145,-0.6086007523231209,3.0
1.0123351746308065,-0.5097519358265409,3.0
1.006776092171375,-0.49566354734391266,3.0
1.0097180862275854,-0.37748843713273655,3.0
0.9904847368350334,-0.3333364220525309,3.0
0.7983658936933711,-0.2656774829785228,3.0
0.9131167113749233,-0.20489455952299032,3.0
0.840644641262815,-0.2837552867740897,3.0
0.6926650300281262,-0.1508699399657519,3.0
0.6737203672977385,-0.15388064357808648,3.0
0.6536222894992375,-0.17063831842130106,3.0
0.779003114671841,-0.12589002157302667,3.0
0.8047939656164953,-0.1477372635754917,3.0
0.7807288430582123,-0.09405645811498249,3.0
0.8484860527764444,-0.15482526681673758,3.0
0.8013465035853878,-0.15420155448944103,3.0
0.7287796249384726,-0.1793612362557466,3.0
1.1414348379495964,-0.6962629606608232,3.0
0.9385696071772467,-0.6680355836348554,3.0
1.0819715108141983,-0.7321892700821012,3.0
-0.692829080751275,-1.0223870098492014,0.0
0.14326981084688378,-0.9912416072168337,0.0
0.26009176890819063,-0.9590205538201833,0.0
0.016833841250390863,-1.1168211042067573,0.0
-0.5393220786741266,-1.0488985121848313,0.0
-0.11097445525581986,-1.0014448431432,0.0
-0.845313961602051,-0.9719728377817834,0.0
0.7586669502718869,-0.8996467088974116,3.0
-0.8088089472758988,-0.8598239284852388,0.0
0.13724893625443263,-0.7607404874966226,0.0
-0.11903105018552758,-1.052698976218429,0.0
-0.17548260844415522,-1.0078927556164452,0.0
-0.05152417760976302,-1.0057454488295143,0.0
-0.3630810019515169,-1.0311782377656076,0.0
-0.1436162881047031,-1.00197228219709,0.0
-0.3761011965209143,-1.004253812302961,0.0
-0.3505002289619826,-1.004552618977268,0.0
-0.4877137451739172,-0.954423538304543,0.0
-0.46693283287191983,-1.0168343189763862,0.0
-0.46806947002516563,-1.0225475984629333,0.0
0.16724598382475814,-0.9895968389276009,0.0
0.24885056594696617,-0.994875490524247,0.0
0.8771962609080436,-1.0104525860562295,3.0
1.0046418348737856,-1.013508430249041,3.0
0.9895547609823776,-0.9813207995240706,3.0
0.918313337609995,-0.9727840366498217,3.0
0.8688930572613945,-0.9438416008711674,3.0
0.915996387461626,-0.9817999022041759,3.0
0.9092093214235591,-0.9973591545568549,3.0
0.7825208841557267,-0.9299380357681909,3.0
0.6060992451112095,-0.766124866588545,3.0
0.3357820028815507,-0.4654127005217026,3.0
-0.050533215368144535,-0.4302126351296893,3.0
0.052663477924098916,-0.524072818272333,3.0
-0.06675239903894511,-0.21137030202962698,3.0
0.15318715643022984,-0.35426434084670055,3.0
-0.022332736269186478,-0.315190973965276,3.0
0.009660350538153428,-0.2786401532683745,3.0
-0.12354244507212181,-0.24158706038988403,3.0
-0.041994588281132485,-0.2567873186276203,3.0
-0.08592343046198951,-0.31529030987393597,3.0
0.004163586048229881,-0.23931831345724552,3.0
0.24833817375323491,-0.3469731384142816,3.0
0.18763567776262283,-0.42245458055817947,3.0
0.18320204717985888,-0.34453075337857,3.0
0.039811062503376515,-0.31738994607735443,3.0
0.08792160022787597,-0.5073726677086641,3.0
0.07228511620358473,-0.4254703441765852,3.0
0.047552339160018844,-0.3412188462469474,3.0
0.10390003413613337,-0.5522645089396938,3.0
0.1157987715704984,-0.5235790682062322,3.0
0.13531095392918197,-0.4661828867089536,3.0
0.1831248155082466,-0.44096647961142926,3.0
0.24764149081207018,-0.47102983989289776,3.0
0.1506755292061761,-0.47091985133987746,3.0
0.3340410944769659,-0.6024097017370138,3.0
0.3979218069124785,-0.9183655355673604,0.0
0.6867650629491646,-0.9608112633371524,0.0
1.0057534383127846,-0.8371063654385357,3.0
0.7601218351753972,-0.8773589800506474,3.0
0.7647325659706513,-0.8110188383484466,3.0
0.8203984917077057,-0.7747710853835961,3.0
0.988322516345998,-0.8828339066196322,3.0
1.020151019797971,-0.9535044814123564,3.0
0.9937247386172238,-0.8272936820860298,3.0
1.014538407800629,-0.7025589397938796,3.0
1.0739356885409932,-0.5956439409876674,3.0
1.152779637877225,-0.7114546967830712,3.0
1.2198462899247997,-0.7234572974999492,3.0
1.3059050089701651,-0.7886083377754297,3.0
1.0693547851499479,-0.5330860206655972,3.0
1.067008273913479,-0.6053162757507262,3.0
1.1527074662116839,-0.5266193329066667,3.0
1.1640011334463831,-0.5359206893298775,3.0
1.1563871558898464,-0.6780434766952641,3.0
1.225466625089303,-0.5336586002999641,3.0
1.1531687257124856,-0.7147921702611585,3.0
1.1461928415531322,-0.6705496077038902,3.0
1.1209985386926555,-0.6471111269501028,3.0
1.1861367957949036,-0.7649474830706208,3.0
1.1850957661247916,-0.6987910994836354,3.0
1.1246268293617794,-0.608804217830403,3.0
0.9824678230055679,-0.5813504891011032,3.0
1.0507781712822093,-0.549651148961999,3.0
0.9974078904048033,-0.48595659148668285,3.0
0.9430951168176184,-0.41924919987016007,3.0
0.8817593211197854,-0.3486882141562927,3.0
0.9557113098496507,-0.397028848998975,3.0
0.8774484622632741,-0.35683056287310094,3.0
1.0091423107999105,-0.532406648271518,3.0
0.8987641373121593,-0.4455191534949198,3.0
1.0519861811526692,-0.6063378643448807,3.0
1.0401737301376228,-0.5725487416983913,3.0
0.881446133375592,-0.4709241123976216,3.0
0.8006788491001049,-0.36424320545122746,3.0
0.7981552376511459,-0.3184229862641962,3.0
0.8203468263825582,-0.37045582764216434,3.0
0.869818505740197,-0.3921619221068552,3.0
0.7792720939419391,-0.32509580269149874,3.0
0.7546533001930286,-0.37177276080120847,3.0
0.7464419756039872,-0.37132881184749233,3.0
